ID,TARGET
10451,0.029419978299112335
10464,0.02546771750078174
10465,0.026472144914860538
10482,0.02436906629133637
10495,0.02712465761401615
10502,0.029543290648086088
10508,0.031427022802592755
10532,0.03002817442203951
10533,0.029185429054183157
10556,0.029616224758767847
10558,0.033081103498946926
10566,0.024715138556122142
10576,0.026998810718670392
10577,0.029527929918231516
10584,0.027746902700779112
10588,0.5
10595,0.02891380446570862
10610,0.02939145993121941
10612,0.028605269146366102
10613,0.02951793824154157
10615,0.01617949034319252
10623,0.028834072839740654
10632,0.027546083176037205
10648,0.036573203074934495
10672,0.16201781793817824
10691,0.026330745547302203
10692,0.02618513738462955
10709,0.026021734118052815
10713,0.03817810113360714
10717,0.02659231157438984
10718,0.02614581990858818
10719,0.02641490806872637
10720,0.6613006647947819
10723,0.02184955672956753
10733,0.7180568630950568
10734,0.025845921427060756
10744,0.0224531481103351
10746,0.028132278033078113
10751,0.026616497346002327
10766,0.10153096056805494
10790,0.02335218949937724
10805,0.018524075475718528
10810,0.028433106530239293
10813,0.02668462993081419
10815,0.024783005957674863
10818,0.026729683956120912
10822,0.026781024952388342
10824,0.030541264969813287
10829,0.027982675468741988
10842,0.46585324858268534
10863,0.026313793692330133
10868,0.7563462017322097
10871,0.029620341844865127
10874,0.025361996884549754
10875,0.030622792874203147
10884,0.027862582862836317
10886,0.03900445505864681
10887,0.03103905830683273
10892,0.011721999750683486
10895,0.02848424629871092
10896,0.02145516719869535
10899,0.02969366527007427
10900,0.029734327113503364
10918,0.023389318868849648
10919,0.029666152729539663
10923,0.028582910491616122
10943,0.027838480222008657
10944,0.027502601017673912
10952,0.027101666067415174
10958,0.02929900825466538
10959,0.025773187180484134
10962,0.09204780948574193
10971,0.03014292957078633
10972,0.023700106202253227
10976,0.03717602666473543
10979,0.02576712682374218
10987,0.02610265343776185
10994,0.028629548232945355
10995,0.02690223875549621
10996,0.02813524565088869
11002,0.04859037257576926
11005,0.01792195427002467
11007,0.025535516574094995
11009,0.023830648660844177
11012,0.020981457143626946
11013,0.25981760933449727
11015,0.025962888646195167
11016,0.6108848554548973
11018,0.2748582629760449
11019,0.06140943121443127
11020,0.02656294715854827
11025,0.023302890281728567
11033,0.02898498667876287
11036,0.02635863858288951
11038,0.029382624215857318
11044,0.21515890673924842
11045,0.025626475782776874
11048,0.028382677118755275
11057,0.02830662726763847
11059,0.030328201535003763
11064,0.025742607584608126
11069,0.009914756029728113
11088,0.02961573131193328
11089,0.029701529344835283
11094,0.024054603433069886
11097,0.029873505893970382
11109,0.01837649866861464
11110,0.029425294050956605
11113,0.182373848219444
11130,0.02771293289209714
11131,0.02669586378092347
11139,0.029666513844091878
11145,0.0296669517616391
11159,0.03025951967278749
11171,0.026626581283261334
11183,0.025973113026448735
11190,0.02575601026962456
11192,0.028845116186277272
11195,0.030168065744834945
11198,0.02928431815323028
11200,0.029869065598134733
11206,0.025646684575163475
11207,0.03162848075163301
11210,0.0243023200780789
11212,0.026537865578715986
11217,0.026288597467580922
11222,0.02918092379590999
11232,0.0700620502498629
11233,0.04642478374866086
11242,0.1196948534428234
11245,0.46020321615974685
11258,0.03089605311609035
11266,0.028445049299278297
11271,0.031152528597844738
11272,0.028746922926127082
11274,0.03055297538266365
11279,0.028645988335021376
11282,0.022614998999328936
11286,0.029361809987044865
11289,0.026358600043947432
11290,0.025953077505097802
11294,0.02885974161180237
11297,0.02658852028840155
11302,0.02589773077895996
11310,0.029861653776830897
11317,0.029072828647788887
11318,0.791278948559632
11325,0.026845997972484405
11328,0.08214088639856205
11332,0.25948707143849237
11346,0.6472856489958232
11351,0.02680773536424086
11359,0.026167059265045367
11368,0.02593721998756486
11372,0.026093279230043846
11374,0.02632896647611895
11387,0.02493101629649501
11389,0.02616368207535909
11395,0.06596134272092574
11410,0.024070195991100284
11419,0.029549236617871264
11433,0.029577202503621208
11435,0.033029680044862154
11439,0.055461581140384776
11445,0.6065618294807565
11448,0.03092967961574558
11449,0.028117749325697453
11452,0.7592105935839926
11453,0.030943437873754333
11455,0.028711614532032106
11457,0.01580010619238121
11460,0.02336109935040582
11464,0.023414636425568434
11465,0.029203319293844263
11469,0.027531441057007684
11475,0.02978833110204659
11481,0.0267121302036247
11495,0.014990029853220304
11498,0.0315120144506575
11505,0.029371240722751775
11506,0.029960508045630486
11507,0.02573496826771675
11514,0.029502098445743783
11515,0.03927178855421319
11517,0.026992932700688244
11520,0.026824407984647976
11523,0.024384599654333504
11528,0.3850518829402168
11530,0.5226292168350426
11532,0.026861250150966
11533,0.07375228680931645
11539,0.024923338046279993
11541,0.026563926040150104
11543,0.02510598782452948
11548,0.02508880731998207
11551,0.5
11552,0.02492506438701344
11554,0.024031829266892613
11563,0.8370546950909155
11564,0.02667571628165758
11566,0.024484700149847525
11567,0.02389319023317837
11569,0.024612647387395607
11574,0.29714631882965126
11579,0.19308441387419817
11580,0.025168082369232063
11583,0.027403295950045
11595,0.024211500256951478
11596,0.026890308145956866
11597,0.027558310303432
11600,0.020400538234992435
11602,0.03288160643200723
11606,0.025328387371961365
11613,0.02468147408914985
11615,0.028398600286367457
11620,0.026435865823573393
11626,0.025862297171090936
11628,0.0258711465767274
11636,0.022699233258072306
11663,0.0722223447408629
11666,0.019767166413722337
11667,0.02620802451214215
11668,0.0222092894989123
11670,0.030870775992520513
11671,0.0313176768539192
11675,0.030131385992831546
11676,0.024824672582373336
11678,0.027178155490321747
11679,0.025067198450335452
11696,0.09131306367209485
11699,0.026625584855916085
11702,0.02629472833908658
11704,0.024859363003236146
11706,0.0270580237849411
11719,0.02664245095568987
11722,0.022366214128774806
11725,0.02828343769304627
11728,0.025536152695135875
11731,0.02389281834288064
11737,0.02185598632776574
11741,0.02666900469140603
11754,0.03192021751775198
11759,0.0295981997701619
11760,0.03607629257266544
11761,0.023527530377567447
11762,0.02302652486313783
11775,0.02940306173652549
11788,0.039604595190998786
11791,0.2054914501479726
11803,0.02063250336005594
11806,0.027270980354713526
11807,0.023940458412544215
11808,0.0276644885585112
11820,0.020715778948956116
11847,0.05023775565040345
11856,0.03424785576164756
11858,0.024894220415416096
11863,0.023680042116300582
11869,0.032197867815751575
11872,0.025672664880124332
11879,0.02464851629431826
11880,0.025084226657937744
11887,0.02734579642510109
11897,0.023184463605446168
11901,0.03185698843756912
11904,0.029292751627022245
11905,0.025909420586620033
11926,0.0319601563557752
11935,0.02676891529802718
11944,0.42697792948927377
11948,0.6616635465966587
11950,0.024941360117593642
11958,0.026206451172060934
11959,0.02635653199444826
11977,0.029363676789661404
11979,0.029651810546192443
11980,0.02902564031933559
11981,0.02690633099147399
11982,0.026581843958293987
11988,0.026689188632602476
12001,0.025399303103020403
12006,0.025951872110124497
12015,0.03028436327695519
12022,0.023525138423097943
12024,0.5778206579977211
12025,0.026586256383631063
12030,0.25981760930851666
12033,0.02629616222737055
12046,0.02631302712424942
12053,0.029170728374536832
12057,0.029294439371245408
12072,0.027132472211917072
12075,0.029468318123819226
12084,0.029805150806068974
12098,0.024867176882190603
12099,0.025748745871610707
12102,0.025081992354437647
12104,0.02704751163605966
12106,0.030092358975337276
12107,0.02720752967764719
12112,0.026941259877661404
12115,0.026756085693551555
12116,0.024607714152633194
12118,0.03865607824207489
12129,0.009889547098161054
12130,0.024632965214596597
12133,0.024878374050315104
12147,0.02986890725165639
12152,0.031353105535723666
12156,0.031147335336992373
12159,0.030059515042564055
12164,0.02885085229154303
12166,0.02860060902760116
12173,0.027819720688682038
12178,0.030505325254395036
12186,0.02851304442653264
12200,0.02885900379583547
12202,0.028389887061853514
12203,0.026511203452008348
12233,0.014561828193103171
12235,0.03247075743346364
12236,0.029905760933861505
12255,0.027595491028228485
12258,0.03117662578586072
12259,0.03202758557428366
12264,0.6623585775763511
12266,0.436619428200538
12273,0.2983214709635139
12274,0.01770723413240815
12280,0.02838273955689051
12293,0.032630372767158515
12294,0.030160524061574687
12300,0.032413948889316535
12306,0.032130478521994396
12317,0.028979988889357704
12318,0.043434716189920015
12345,0.024896825228116384
12347,0.20639974647563733
12349,0.024284999894870093
12352,0.03129779797337574
12359,0.4218331813213481
12360,0.028322117125207793
12362,0.6614389767968507
12368,0.027488828007427833
12369,0.30796978843916945
12388,0.8476700097595742
12390,0.0410903951827972
12391,0.026999217595161426
12397,0.026328351064073417
12402,0.02557003078743928
12409,0.029095494933137383
12414,0.028708623280691094
12417,0.025248632970893213
12420,0.027725327456028195
12421,0.027600678886698957
12430,0.026056634669840827
12432,0.026512911091708426
12434,0.05094873964424831
12440,0.027439532544164858
12445,0.024403796540745506
12450,0.026957421718044928
12453,0.027497088964102016
12459,0.021441847812231466
12463,0.24834169905195475
12467,0.01963568873318401
12479,0.02871448484841569
12488,0.025965449498194498
12493,0.027762116637251474
12503,0.030084481182225335
12508,0.02555243438269817
12509,0.027616951969917355
12520,0.02122250888724066
12523,0.03164603595360274
12533,0.03469975180450063
12543,0.027465613131112013
12550,0.030265140193786934
12551,0.025039103068298513
12562,0.030372247246413214
12566,0.011994047933522201
12573,0.0321519060852261
12589,0.031865743760617044
12594,0.030794254053267106
12597,0.30075719298284764
12602,0.030880412886146645
12606,0.37381477748622227
12607,0.038405617446194903
12613,0.02818153226494538
12623,0.02784556628031223
12633,0.028470789867843616
12634,0.02967913061318745
12636,0.028861800991591136
12648,0.026392572136554566
12652,0.027131889231010235
12653,0.027010321016514124
12655,0.3825499065731761
12656,0.026640424793998536
12659,0.029533959431698686
12663,0.02557461911247961
12666,0.02470802371569259
12667,0.023820193920638257
12668,0.027752135055419746
12673,0.02796507294896165
12675,0.023389679114078035
12676,0.02664108628576765
12683,0.023517075162874084
12687,0.024039254636238013
12688,0.5396491657331831
12700,0.02693504701731714
12715,0.45519447704887295
12716,0.026185400502033225
12720,0.02924644461386439
12721,0.03601200768930359
12724,0.030659844077816294
12737,0.0325281351404337
12739,0.027003776600769205
12749,0.022528200311224062
12756,0.028599788970703463
12765,0.03251938533092561
12769,0.03920693199737633
12789,0.03160102133757572
12792,0.026255875640256873
12798,0.024880919325477157
12799,0.030130304819685625
12801,0.030780100555401858
12806,0.030824947880986
12818,0.03154975431148817
12825,0.03106410867268486
12826,0.024796746032176225
12831,0.031027277585391377
12836,0.031228348988833945
12838,0.03190036973017651
12840,0.026665385770735357
12841,0.018540206047944676
12842,0.025109322937351162
12844,0.3286523812260642
12848,0.02855938695628524
12849,0.03025466844822613
12850,0.010430777635726014
12865,0.02800218355989247
12871,0.03086658163474041
12896,0.41770680761390894
12898,0.015286928441804135
12911,0.026771371740739555
12916,0.031005120130185988
12919,0.0629268722129871
12927,0.49377423046569446
12934,0.6015081315968943
12936,0.028364076067032677
12938,0.028729969470262587
12947,0.026306308248893382
12948,0.025085702036215532
12949,0.02651415910502528
12955,0.024613756486374015
12959,0.02658705019716197
12964,0.02803785695767414
12969,0.02918946355353427
12973,0.2017039176666895
12984,0.5116303701863751
12989,0.030264730732252356
12992,0.028184613782344027
12994,0.028890931459605956
12995,0.023225463128818652
12996,0.028921984696922733
12997,0.06335153808364187
12998,0.026215289052835804
13006,0.030280710158845644
13008,0.026948572203419497
13009,0.020627697117148555
13022,0.029143484874090922
13024,0.0260467839445155
13025,0.03668733876249036
13026,0.029158169870319377
13027,0.035349028432346434
13029,0.06366629599340548
13034,0.029586485720214932
13037,0.025145287985141224
13038,0.034492635541245216
13042,0.02857073713908087
13049,0.016209794745363194
13053,0.027601636433475237
13059,0.026728521007535568
13064,0.026993769733102295
13067,0.01978451304066444
13073,0.026108256799283473
13085,0.4088356790504303
13102,0.0301360687877022
13107,0.03101269766751362
13112,0.026479746083715817
13114,0.028034480178800513
13120,0.030490210502867363
13122,0.030813016098278075
13124,0.032249321109465774
13129,0.021507135207962224
13130,0.6748269138924815
13131,0.030085115136487893
13134,0.029853220983831367
13137,0.029498842134562532
13140,0.03060648379221481
13145,0.027273838006880397
13146,0.030806905914397716
13148,0.03017945763803668
13149,0.025216594891368935
13155,0.017818498474125814
13156,0.027520919479209788
13162,0.030778205541164495
13168,0.03017363718247859
13180,0.031589521016098174
13185,0.030635988326317944
13189,0.030869031375255623
13198,0.02689129312111922
13213,0.030705751688488943
13217,0.02779990179177267
13219,0.7050715026996004
13222,0.028799096682619478
13237,0.03072538957750388
13245,0.022379333614012398
13252,0.043089273395421616
13253,0.030341715618777947
13258,0.030971877044743034
13263,0.02986417137974676
13267,0.025359997313561974
13269,0.052673071025314495
13270,0.3052573402298287
13271,0.030877848748025665
13286,0.026534951462526137
13309,0.03089943095308536
13311,0.031069496411644384
13315,0.02777409154752122
13319,0.0283484964346189
13326,0.030233454037487336
13332,0.027330168943228997
13336,0.029610827009343515
13337,0.2594655780107446
13348,0.031129443821930697
13357,0.030674037432793202
13360,0.6208080415515626
13367,0.02641611442653013
13373,0.02106327928976282
13387,0.036248311600991755
13388,0.34754126625477677
13393,0.0499194337454713
13394,0.02614244239430757
13395,0.30563965034687923
13400,0.02907947113358077
13406,0.022947282305896183
13412,0.1698157102879826
13424,0.025369225887471546
13431,0.03370377637528769
13436,0.030987291379621137
13441,0.0288468053331248
13445,0.03090368707900729
13446,0.029288387659714775
13447,0.02616001813410193
13455,0.03127084600853843
13467,0.03083427021483052
13468,0.6800731853044524
13475,0.031139974681567806
13478,0.02583819463604724
13485,0.032369572851448876
13489,0.023177077786834237
13495,0.6253828987285561
13496,0.029954313613453708
13505,0.5789021636832675
13506,0.028568368599342336
13508,0.030587144079122667
13511,0.031180413233557792
13513,0.03063651772421609
13518,0.030984418064061898
13520,0.03137956653453755
13524,0.03050886390157731
13526,0.030556720958519128
13529,0.030890572679751024
13532,0.7055116418787609
13539,0.030861330414344218
13545,0.02870481202510005
13554,0.03128561205378708
13557,0.03156300009955057
13559,0.05696936843367962
13565,0.01364939784223702
13568,0.026398655107140317
13570,0.06184546103960914
13574,0.0304234804653723
13575,0.02966495526443598
13580,0.027248803923343497
13590,0.03007455305259268
13591,0.6144652240589361
13607,0.0186096296659503
13618,0.03170437095209364
13622,0.029550692096603916
13633,0.7881553785974865
13639,0.030528563043314822
13642,0.030227475302993977
13646,0.03415794537669487
13650,0.02975347144416239
13656,0.6162958638292306
13673,0.020323452097802442
13677,0.03132606825957158
13683,0.03228314607359452
13688,0.022162017475146338
13690,0.030687695915212962
13694,0.030640095089614336
13696,0.030760014432541914
13700,0.025888908260283523
13715,0.028107637340777775
13716,0.046298243794571384
13720,0.0329584017772557
13721,0.02907845511695762
13726,0.05909581736212555
13745,0.04655115543912661
13749,0.02996884305124113
13750,0.3776983810060067
13763,0.02613957281001184
13767,0.03181836000992589
13772,0.03479961978545214
13778,0.022157323278750442
13780,0.03670114943656198
13784,0.030412459446360677
13791,0.03037345398900742
13792,0.03359278959566079
13795,0.027062041192552084
13803,0.026448060306100547
13805,0.025279515193648204
13807,0.03081994586610116
13813,0.039854868197814454
13819,0.044941465192411295
13827,0.03058136505770943
13828,0.03135560394015726
13830,0.030230600456460234
13831,0.059617666736991606
13832,0.029328107823607678
13841,0.030604183041625523
13848,0.032906755823142605
13866,0.02826612404882209
13869,0.47215279570583674
13875,0.021699320815551645
13885,0.02644102446918672
13888,0.025360118187292044
13890,0.7216944725225494
13892,0.3447946233315205
13895,0.029133896584045547
13904,0.02946713186195886
13905,0.028864653563327843
13907,0.025665212407227134
13924,0.026615671952097627
13936,0.02806181007304253
13937,0.025452089135147793
13939,0.06920373208688164
13940,0.04332291436089157
13951,0.02796789503820609
13955,0.03068663729566751
13974,0.02980748305597386
13981,0.02779591603606041
13985,0.026882973493268316
14000,0.02956909905207446
14022,0.027761850850180562
14025,0.02397078052009371
14027,0.027937048227696527
14038,0.02966970622767042
14040,0.11263898871246489
14043,0.027735100277178792
14048,0.02866659077564605
14049,0.027931336871636122
14053,0.028847421216597294
14060,0.033854333519213374
14063,0.028082368939798638
14069,0.028377023874709528
14076,0.6461555413542706
14078,0.026850939375111963
14081,0.028280014892750435
14088,0.2602115943066297
14101,0.02883690242933468
14107,0.027354282065937974
14108,0.025048299484782332
14111,0.027243371180040533
14116,0.02863249190202178
14119,0.03171961405874316
14123,0.025741535863213965
14133,0.5124815737082716
14139,0.022352107308839537
14141,0.0251653723448218
14142,0.020970428101192734
14146,0.02729035594629647
14151,0.024310206229951715
14152,0.02739762141956905
14157,0.028450991546579468
14160,0.03121666391992414
14164,0.023152401778390553
14173,0.023647739125167083
14174,0.03715517848207373
14188,0.02795401495480203
14190,0.02913081202783231
14196,0.027713745180948893
14202,0.026320459154718093
14208,0.04322834929338341
14216,0.01969612224450064
14229,0.027218315628088807
14233,0.027675554210983864
14240,0.026908909511999018
14241,0.0263839478465907
14250,0.684033544817834
14261,0.028360235411174946
14266,0.0270536318811501
14272,0.025259770429455604
14277,0.027356901572302285
14278,0.06580653723564982
14281,0.015958563677424417
14288,0.02385596446160873
14296,0.026599644248428284
14298,0.027341040980636385
14310,0.024845432063595355
14318,0.15248262984208533
14319,0.022821830197392153
14320,0.027040122346725568
14328,0.025087443273730105
14332,0.5357510240940802
14340,0.025001133697034224
14341,0.44455364024160127
14342,0.05012396361204825
14346,0.6008570759852615
14349,0.08371872042717537
14354,0.019189834547255993
14365,0.028355259769091395
14369,0.019162613001643534
14375,0.022707302653068525
14383,0.2434945208180877
14393,0.025872791775097305
14395,0.033588268146201083
14400,0.022811061750431263
14401,0.02580826424716304
14405,0.028680998653191327
14407,0.026481352536294505
14409,0.027130763637230604
14413,0.026006690058208465
14415,0.033651651489915994
14420,0.6094181167815002
14425,0.19043244818686303
14429,0.028978131599058606
14431,0.022953292211698277
14436,0.023816891470009142
14440,0.4662054407571339
14446,0.02556850894707493
14456,0.029270887099417178
14457,0.0245145511286681
14461,0.016792391593519824
14469,0.025011012307039976
14474,0.02481389915715327
14480,0.578891023483034
14483,0.5895671648414424
14491,0.025999082410497403
14493,0.6453682049542976
14496,0.027154062865884936
14503,0.02638851114926578
14520,0.4112969956754026
14523,0.027829030672117613
14525,0.026234640492175977
14526,0.029270360331671543
14527,0.02613296068781668
14533,0.028694569926028153
14535,0.025299940639007677
14547,0.04138374652476403
14550,0.03065366260962879
14563,0.03071733348995874
14573,0.012445510236877944
14577,0.6674888062039982
14584,0.02096758823739309
14588,0.023220068808998254
14589,0.029253529285439308
14594,0.02330316875453434
14596,0.024302241543848167
14610,0.6400493415531197
14615,0.03057175412807003
14617,0.026261433553913374
14621,0.028133196360828137
14630,0.02876345880809764
14632,0.027947743314759296
14634,0.45406425334909223
14638,0.6846957706918225
14641,0.027185063102895653
14647,0.027915915374026913
14649,0.026540224122294388
14651,0.025077097331732537
14652,0.028397742935002083
14656,0.027563372316102806
14660,0.026053527655536597
14661,0.01719487098198424
14665,0.026503221080128078
14672,0.02822019424280785
14687,0.609517080416526
14689,0.02782280505922339
14698,0.03817380139803232
14699,0.025409249043619568
14711,0.024516070767140425
14713,0.01653582084883667
14715,0.027799310667969784
14721,0.026698955782243988
14724,0.0605697621633079
14731,0.028843648614491436
14739,0.027872357741397038
14746,0.06863690298589727
14753,0.027706838794609192
14754,0.028940284983072842
14756,0.034277916393625735
14764,0.24828074227085914
14765,0.027397620767962517
14769,0.02342697526911594
14773,0.01767300541883075
14777,0.03121104019648656
14788,0.15106578860541195
14793,0.02872790896151015
14794,0.03007657919061244
14810,0.02397397385303155
14811,0.029879844238378455
14814,0.6406769378100237
14820,0.031740432469584724
14824,0.02165338611884866
14826,0.026316851306517848
14827,0.02943857421101243
14832,0.02506915857340505
14834,0.022683365335123145
14836,0.030878215962957187
14843,0.026193644661115248
14844,0.028829262112391583
14847,0.03367265748076019
14849,0.7121795791857423
14854,0.026177138688340703
14868,0.026308907508830814
14872,0.5
14874,0.029013500063646405
14880,0.10000394512818758
14881,0.028615721412871865
14882,0.02776517608013569
14883,0.027391433464032274
14886,0.027684643183217495
14898,0.027529281026106276
14900,0.02476286636146048
14903,0.037003249407647536
14907,0.028809602616306475
14913,0.03018967644346307
14917,0.017657481505221215
14926,0.027380941457888046
14928,0.04275428375728566
14931,0.26285710964616293
14936,0.022347721948359354
14939,0.026047922874334637
14949,0.35914417248771896
14951,0.022719953249581
14956,0.6557313732900312
14970,0.018891683967826672
14971,0.059848259214938616
14972,0.029543054026808003
14974,0.031042962914637307
14984,0.026939133205432977
14985,0.026376332134260123
14988,0.011453475484623776
14992,0.02723913656778387
15006,0.030672813123195336
15011,0.32355493834576693
15015,0.03131530154352921
15017,0.030516116455761962
15024,0.028406879166982674
15025,0.03096108446418921
15027,0.02828537188981073
15029,0.03190960721561172
15034,0.027451308860944195
15035,0.022961815231689907
15037,0.02170838705808028
15043,0.027925599187214968
15045,0.03098155768888609
15048,0.026420189768677157
15049,0.030828964138373924
15051,0.03409489350278539
15063,0.024388166916728515
15071,0.024462403116653274
15072,0.029968334457613124
15082,0.030769319807555547
15083,0.031141422287803373
15088,0.027880864025933212
15090,0.028199777709869252
15093,0.0253325944308022
15094,0.03052545138320527
15097,0.5
15098,0.6627876643708432
15105,0.029316087945074194
15110,0.032381992373045704
15134,0.03729667449638095
15136,0.2724696448024601
15157,0.6779795849505836
15171,0.029267460870743764
15174,0.026580125373176097
15179,0.027017159198687017
15192,0.027028235903010393
15195,0.6456972478952727
15198,0.46560971557787
15202,0.04194027971100366
15204,0.026518409683411383
15233,0.027678853754802647
15238,0.02307135400467319
15242,0.02509477814859483
15250,0.4884001731831931
15252,0.6163362777422541
15253,0.6547222829879873
15255,0.4662942733064893
15269,0.028038429656030033
15274,0.025055370371226963
15280,0.028818123657157586
15284,0.03276880047715067
15287,0.02961947738000452
15304,0.02638165667307737
15305,0.026398793424829425
15308,0.027656466002775253
15312,0.02812944989127863
15314,0.0295794621034585
15318,0.2655786429398391
15319,0.027459254140754494
15329,0.020487401192727597
15330,0.028484922093043732
15332,0.02765664658940175
15337,0.02344872258109854
15340,0.031484370100682064
15341,0.029065691992225248
15342,0.028453772695289294
15346,0.2523991698547431
15358,0.4700530438323985
15359,0.027558301033006546
15360,0.02832606194847927
15362,0.030470997231277514
15366,0.03274219043478593
15372,0.0305604595109951
15374,0.02946940503973012
15377,0.023392883423043773
15391,0.03035722647968578
15392,0.02707877030523012
15393,0.027822646027608082
15395,0.30368728571995895
15401,0.46631149991920695
15402,0.2815566748582983
15405,0.028833982835479686
15416,0.029292639049171967
15418,0.02308622172949601
15419,0.027201043608293816
15420,0.025823896086947472
15425,0.028742865167996557
15426,0.1149416703016051
15427,0.030632822009700123
15433,0.030759634735006498
15436,0.0501627619900333
15441,0.030284177764974725
15443,0.595668768321538
15458,0.03372028960083779
15459,0.027984976223151124
15471,0.031231762423515313
15473,0.024044067814156692
15482,0.03362799867128314
15490,0.016703403983767177
15493,0.02862103104130818
15501,0.7482295154301857
15505,0.03170093270662847
15509,0.02809602117537106
15518,0.027898626964424317
15524,0.03269966443889202
15556,0.028800008857590046
15563,0.5951974960377673
15575,0.02804176331807309
15576,0.0290760358455949
15581,0.25065447026890647
15586,0.03167346712886237
15588,0.029702523070142837
15596,0.024641664029377595
15606,0.024265707142616243
15612,0.02731986057378591
15613,0.03156230556314676
15614,0.7158818059223616
15620,0.02669641418182622
15623,0.06425159993737851
15633,0.0297708679088029
15636,0.025572243827736138
15638,0.025653691208676926
15641,0.02701438902216139
15648,0.030980065402807098
15653,0.03005473870066826
15656,0.032362048060301095
15662,0.02273563675744781
15665,0.41227635783409816
15671,0.02481755026650904
15673,0.03154161227552197
15676,0.023745336231496304
15678,0.028755108278697268
15679,0.4088167482592015
15689,0.029211647350186578
15690,0.03237173445396362
15691,0.032530682224249305
15692,0.5415636751282745
15705,0.027926316020233048
15711,0.3575944858425421
15716,0.02859986901889874
15725,0.017898468581653837
15731,0.031019512578210222
15733,0.030319456941615523
15736,0.031053975808357778
15739,0.030018593512463724
15743,0.16466369380512205
15753,0.030603201601916315
15756,0.02461933048321361
15757,0.028624670746449865
15758,0.7202726839803487
15759,0.028642578939062757
15764,0.4558863057348234
15769,0.02888162124435005
15770,0.0325469982305278
15782,0.03051321187135639
15784,0.04044208561409637
15787,0.7030358592425969
15796,0.024709850915388652
15799,0.06367274543482161
15800,0.5634195826975774
15802,0.02534195862007434
15803,0.36564321868765765
15809,0.03296840440510969
15811,0.5576484161473207
15817,0.025482815938168122
15820,0.03060028630594559
15825,0.030109996830508207
15827,0.03075227635386416
15837,0.031996518258445975
15840,0.02601630784221925
15844,0.03307659792848212
15846,0.02895555674159429
15857,0.0258951267146696
15859,0.02481987126431693
15873,0.507389262229216
15875,0.30084838218558224
15876,0.6578653760161609
15880,0.027088121731346
15886,0.4838549777137435
15890,0.032014438617346194
15892,0.37652629474047167
15897,0.0252677795787412
15903,0.02859095817159493
15904,0.03049496682444298
15911,0.026568242090380615
15922,0.029605314502037957
15927,0.02350511949053205
15936,0.4793644381015714
15943,0.023821426632340804
15971,0.031793029353085166
15972,0.02740014795005342
15981,0.024271165330184665
15982,0.02725667398802976
15987,0.02811789262584706
16003,0.026023803277197777
16004,0.026660020337499212
16012,0.02470797040187082
16013,0.027433506808038063
16026,0.026266866072917075
16027,0.030306319908835807
16031,0.06319474100785161
16033,0.03038425430653798
16041,0.030838496580628844
16044,0.03027939619596515
16046,0.24071485766227152
16049,0.028105434078182872
16051,0.024652988987605592
16057,0.6660006969830488
16059,0.5562407295279183
16061,0.024913402623613617
16067,0.03077682880189162
16073,0.03073466799674767
16075,0.03079686748036515
16080,0.031054810856187266
16091,0.030534328048962472
16092,0.16291140146001623
16096,0.06151734586311413
16103,0.02995783287562051
16105,0.030695129103585916
16113,0.029630225374942
16116,0.028374069480852027
16122,0.027150302029011395
16130,0.030422216313622272
16137,0.031264481107824746
16140,0.02534931071816028
16144,0.022190700807594912
16148,0.04168699480829363
16159,0.030774432092769775
16160,0.03017354986450179
16161,0.09926035757387798
16168,0.03170230502727743
16169,0.49283052321430443
16175,0.5817554332343481
16176,0.02737929102048557
16178,0.02722436751886209
16185,0.027268594975853558
16186,0.3163134771734314
16191,0.027809808370801582
16194,0.02772007347046777
16200,0.03001856263889657
16202,0.028080167996534802
16209,0.030708754935804515
16211,0.03072804169909538
16212,0.030552140458744704
16221,0.02793669741087562
16226,0.027922523822513895
16229,0.026030508573385253
16233,0.030125913748939904
16253,0.03425611783454839
16257,0.02542298587140424
16267,0.028357118085004684
16269,0.0280129787122413
16270,0.0428276261687373
16272,0.04061906360685674
16283,0.46684645488526644
16284,0.020656332114347982
16290,0.038141438770645075
16292,0.02771538572808469
16296,0.029164026384033436
16305,0.02609267676161833
16311,0.02303925452503903
16313,0.0281046016327207
16315,0.02359897718801891
16321,0.027760234258043113
16328,0.04564006913043293
16332,0.03307969012699794
16333,0.045960483126100175
16339,0.02488656200721727
16340,0.020591572402347526
16342,0.6176562715811282
16352,0.02718547796321936
16353,0.02478637156778023
16357,0.1594261784295262
16361,0.02300124362280473
16362,0.03962824839011375
16367,0.025844527659775653
16369,0.05413787999657331
16376,0.030371791109007163
16379,0.026802397092078933
16381,0.029337154749356546
16382,0.02868453830891966
16384,0.020058255828268288
16394,0.02793313088600574
16396,0.032681382963861014
16397,0.03343699639466636
16404,0.23950689175173506
16406,0.02258452738845411
16407,0.025596408692477562
16408,0.029442159820676363
16412,0.029507047836951402
16417,0.031236002525700593
16436,0.03130954338961716
16437,0.031474632687470125
16439,0.030589885090194315
16443,0.029554373793811265
16451,0.029096476279846083
16458,0.030595965099752424
16459,0.026991573331987272
16467,0.027698156256438216
16471,0.027877255819497845
16474,0.01547044630555197
16475,0.030832109166784978
16476,0.6438485869487366
16480,0.06052108066989908
16481,0.6388121059436752
16487,0.029099645581061245
16492,0.6416868986941224
16495,0.02853288672447911
16501,0.039851587495161836
16502,0.02737146336666383
16512,0.030385902933511028
16517,0.023889354955393793
16518,0.026675908520278544
16521,0.030803977476310578
