ID,TARGET
10437,0.13951384554618962
10445,0.147996740962698
10450,0.30438199785881437
10451,0.10756618220405402
10464,0.14356253968448313
10465,0.14495516828787222
10482,0.14202527485677918
10495,0.11098317505929657
10502,0.1485857555552614
10508,0.2395907965541956
10532,0.15376367858815282
10533,0.15914888027101018
10556,0.17850410523729088
10558,0.12231134152044701
10566,0.2351744920146548
10576,0.15030412107652438
10577,0.21526424205599293
10584,0.13313306505201242
10588,0.5777577385120236
10595,0.1455687078957929
10610,0.17698838000766826
10612,0.13088858279210688
10613,0.15664871250335746
10615,0.2634200345718922
10623,0.12179725852790659
10632,0.10924736465262601
10648,0.25319119017651043
10672,0.3482384991008736
10691,0.1689499876723168
10692,0.13453406201157236
10709,0.14714511241997924
10713,0.22425631899195408
10717,0.2076540368441224
10718,0.13143382529852096
10719,0.2997040803198858
10720,0.7192770225104066
10723,0.19216691469338265
10733,0.5748868337316932
10734,0.13118855123121517
10744,0.2019968470520473
10746,0.1522366398322712
10751,0.14204978972860396
10766,0.4675037101438855
10790,0.15944479534973893
10805,0.31562111676618687
10810,0.14491644866822936
10813,0.1535654790951469
10815,0.21901135337662955
10818,0.15711712761550226
10822,0.17777780470135948
10824,0.14329700993421984
10829,0.2225587779111788
10842,0.665900018736089
10863,0.11816780985571812
10868,0.45353476723186814
10871,0.13017766569298944
10874,0.19059731015020373
10875,0.27659620225049153
10884,0.13686827824808503
10886,0.15445012817658293
10887,0.12292646987970428
10892,0.38544941827946416
10895,0.18109815106213567
10896,0.14728705440157605
10899,0.18205351345699156
10900,0.25548888527220925
10918,0.10678805880436591
10919,0.14963605173032113
10923,0.1663314470681977
10943,0.12622092680717326
10944,0.11312538967439269
10952,0.1310678464755675
10958,0.2725678820362392
10959,0.15286817802109104
10962,0.5600306000574444
10971,0.14113137741571444
10972,0.19540142022867815
10976,0.256845225404022
10979,0.1652736775174681
10987,0.10567101785175781
10994,0.21617524518328335
10995,0.26465979180924976
10996,0.41016419297884554
11002,0.28558952898069495
11005,0.33646265503684314
11007,0.22810646567879375
11009,0.27487585605590587
11012,0.2665014304689563
11013,0.9962342993281332
11015,0.14619985432009658
11016,0.642150520296462
11018,0.9109020684071137
11019,0.08564647314299954
11020,0.14918371233105077
11025,0.16019168029404177
11033,0.15734489510004396
11036,0.18592253640820916
11038,0.14387400012409268
11044,0.3421634797313517
11045,0.12362036520179552
11048,0.11805974393370666
11057,0.15340789995862147
11059,0.09678495751458834
11064,0.18819383110851523
11069,0.37809024882507913
11088,0.17786567479635257
11089,0.1816248850638732
11094,0.2127071640844556
11097,0.1732390175289954
11109,0.22816746382313124
11110,0.1184871915695866
11113,0.7123095771316093
11130,0.12514579039623566
11131,0.17413387189582288
11139,0.17807671873943537
11145,0.14443636016594436
11159,0.3846372225508427
11171,0.119278031177561
11183,0.2564391918427568
11190,0.11964677962426724
11192,0.16949860407244824
11195,0.2047231380907313
11198,0.14492707770888985
11200,0.1790833658036067
11206,0.20263450069189193
11207,0.31104195655446837
11210,0.14959796278313336
11212,0.24445727026814507
11217,0.2158188215450017
11222,0.15056998363399463
11232,0.17560025201263252
11233,0.22144089349499754
11242,0.9466699913530974
11245,0.9933088626160299
11258,0.21127330921842688
11266,0.1869339083108702
11271,0.2892811495483
11272,0.1918453365084392
11274,0.1316325718299362
11279,0.0847051230678867
11282,0.11291696870251895
11286,0.15406519121115825
11289,0.18772560484051265
11290,0.13191927644757936
11294,0.18965641271660896
11297,0.21009189443265533
11302,0.16677541780958097
11310,0.161428057001448
11317,0.16317546241826378
11318,0.39189415337555167
11325,0.1547171675382197
11328,0.24018507182110208
11332,0.41961248192949874
11346,0.6824561957098814
11351,0.15062574007958174
11359,0.11771522735972824
11368,0.2079861368412417
11372,0.19358029012464087
11374,0.1282555402030985
11387,0.1794410217692378
11389,0.11880651135038653
11395,0.07721162568684159
11410,0.17713808895221653
11419,0.17797969792514692
11433,0.19538400253318816
11435,0.29267169899928047
11439,0.3030877803819057
11445,0.7004385858063852
11448,0.12266801603821158
11449,0.16487386213763483
11452,0.4561163782882733
11453,0.18945788152108423
11455,0.15822145695747247
11457,0.29274171398100984
11460,0.2738789466283884
11464,0.15716186713709276
11465,0.1509190572999166
11469,0.1490706466190422
11475,0.11757345671192238
11481,0.11920704074564754
11495,0.31646742001136646
11498,0.4512944772850152
11505,0.11456437968824734
11506,0.17615575847258438
11507,0.14038960526526334
11514,0.12962818290158618
11515,0.12747043981051703
11517,0.2005217852290016
11520,0.14706925231013923
11523,0.17118579831551714
11528,0.4453350379667221
11530,0.8917920475545436
11532,0.20563290426184633
11533,0.9616431254869977
11539,0.15907303240838327
11541,0.12950269723438282
11543,0.14086988534190267
11548,0.10171554245978448
11551,0.35923419856245514
11552,0.36239520275248954
11554,0.2516518844270074
11563,0.5022277597405491
11564,0.12189985105301585
11566,0.1561552230657243
11567,0.11062226410424036
11569,0.43112650165667116
11574,0.6526401098984175
11579,0.4209176094212372
11580,0.0981046608662238
11583,0.26405601326370526
11595,0.08714138828884385
11596,0.10788014306946198
11597,0.09937230372390712
11600,0.09051177712534811
11602,0.10016184820259615
11606,0.11831295935641253
11613,0.12716688202330922
11615,0.13176722384830236
11620,0.11718859723156462
11626,0.1156650362445888
11628,0.11363339750266611
11636,0.12359078344999017
11663,0.08976654001869165
11666,0.1557033010086336
11667,0.13394314063793403
11668,0.14803314178907745
11670,0.10631472492750113
11671,0.09661820965084615
11675,0.09109796665872116
11676,0.08956935984554351
11678,0.10761401798732786
11679,0.12241599446654211
11696,0.11943679180138135
11699,0.11784366726172654
11702,0.17098553935832994
11704,0.09983368362357474
11706,0.14651254013625084
11719,0.10899515427590319
11722,0.13265749296096327
11725,0.16925663317756667
11728,0.1449513313150075
11731,0.1196399986405348
11737,0.09774583298205565
11741,0.15150373955204735
11754,0.08937737918049082
11759,0.11142980896484933
11760,0.48147135307989297
11761,0.1680792959851119
11762,0.09978227408577574
11775,0.11550170024691567
11788,0.08838093256613144
11791,0.8820914715792041
11803,0.09585794532122402
11806,0.11205185819711859
11807,0.11688273692394895
11808,0.0914280863637623
11820,0.1996083002145389
11847,0.2331481273040459
11856,0.10813279672296902
11858,0.11422598645202604
11863,0.1114434783758651
11869,0.1186002681832664
11872,0.10374053330041999
11879,0.1125246780467681
11880,0.12047132206232142
11887,0.13303042158821154
11897,0.13100091179941847
11901,0.08195729426405957
11904,0.08517103770995707
11905,0.1317742726977673
11926,0.11137912309057413
11935,0.15683807110655898
11944,0.4895397395848775
11948,0.5317911270209726
11950,0.21751254398118625
11958,0.104920894508493
11959,0.1972967668575211
11977,0.1819388341595558
11979,0.15237893456128854
11980,0.16573134429530567
11981,0.1778979781717778
11982,0.15963890913029838
11988,0.14424137506701393
12001,0.24572913041229424
12006,0.14942577777873486
12015,0.1704853355002483
12022,0.23970129248545843
12024,0.6086544379411327
12025,0.21703823233349928
12030,0.9999124528484539
12033,0.1677011881015299
12046,0.14622479677372138
12053,0.15075481717036004
12057,0.2065770637168927
12072,0.175343370336149
12075,0.19416812920388726
12084,0.24415199477733118
12098,0.20919571596731004
12099,0.18014076363618178
12102,0.1284472588996931
12104,0.13380438561854202
12106,0.13298061884562906
12107,0.17575292694550296
12112,0.14916809071883305
12115,0.15612066940683741
12116,0.1676891097416736
12118,0.23065650724229642
12129,0.36847980558427423
12130,0.1127891594018607
12133,0.2341011537438557
12147,0.1159511924727042
12152,0.1346797916146795
12156,0.12982341181750687
12159,0.09961236820774257
12164,0.1818705890762956
12166,0.24063102772196313
12173,0.23498922418582882
12178,0.09386132061463182
12186,0.21281152525829297
12200,0.18952898997412349
12202,0.130853220396721
12203,0.13723943534875385
12233,0.3708643656250255
12235,0.19497341456603687
12236,0.1662362805764192
12255,0.10968560193481176
12258,0.13473133302271306
12259,0.18226727174906715
12264,0.7631954411975969
12266,0.5361505234089522
12273,0.37434875014329966
12274,0.26394654213403035
12280,0.09298677632649309
12293,0.20630044816463028
12294,0.136026441155789
12300,0.1439707490465858
12306,0.13558225176263947
12317,0.16826582906490659
12318,0.07854477815461161
12345,0.26715305169184783
12347,0.34671180032571464
12349,0.20170576957099312
12352,0.17334883896358882
12359,0.573623738128393
12360,0.11248257867514849
12362,0.8483622932332788
12368,0.15326380678626791
12369,0.4658699918172935
12388,0.5132137673384811
12390,0.40748292798302915
12391,0.19505471881456332
12397,0.13429809964203124
12402,0.1725575171618369
12409,0.14398768241027302
12414,0.2415324053406118
12417,0.15893162423801935
12420,0.1511410690802455
12421,0.16069097866105972
12430,0.1894539530942391
12432,0.1399263280953269
12434,0.9108932907170445
12440,0.13702940826065624
12445,0.2012984092902582
12450,0.12200760552146296
12453,0.13988292524990195
12459,0.5757563029679661
12463,0.8333481889757078
12467,0.3349714540045286
12479,0.11827554632286712
12488,0.4037566225130868
12493,0.19672399167093843
12503,0.16359597475486562
12508,0.1743612406436519
12509,0.1443344503351081
12520,0.22993557080711477
12523,0.16790817231411753
12533,0.22726053566861845
12543,0.20399446030625842
12550,0.1438339219473275
12551,0.12505060567293155
12562,0.11642222453780482
12566,0.5065438909229129
12573,0.27797851850946176
12589,0.1373459206378779
12594,0.2198318928991064
12597,0.8931074180534588
12602,0.15605245168259654
12606,0.6941524866873958
12607,0.18876802638198933
12613,0.1900120178338791
12623,0.19338423481212036
12633,0.27655168278619985
12634,0.15571786700051998
12636,0.19761765834038506
12648,0.25346505167401867
12652,0.22034292701552494
12653,0.1950449807895639
12655,0.5292148521151336
12656,0.12394971322967387
12659,0.22581452239334515
12663,0.28276124667742936
12666,0.2525586219568223
12667,0.17028881909161478
12668,0.1464337957849951
12673,0.2187718722953426
12675,0.2568302931296654
12676,0.2109151154150899
12683,0.1612396972940945
12687,0.22169526374247975
12688,0.3698059073518431
12700,0.21204376106752937
12715,0.5010558031117571
12716,0.24780697558289677
12720,0.13468845075434283
12721,0.23224247690720173
12724,0.2082468687048187
12737,0.29593556530290555
12739,0.1840237332483032
12749,0.2671338094067627
12756,0.34048874889843916
12765,0.38622179310858623
12769,0.21058113672374423
12789,0.16229983193452294
12792,0.2776659262042484
12798,0.2970889341364663
12799,0.14002722749233357
12801,0.1870450287177036
12806,0.3078481973441093
12818,0.16582586644946382
12825,0.16359917269172813
12826,0.22645260107089585
12831,0.18036527974059233
12836,0.1963504095800234
12838,0.37579380896226217
12840,0.20444553767411106
12841,0.36671030127694754
12842,0.24129024086315867
12844,0.5125667965351043
12848,0.17477456546289621
12849,0.33424115347688044
12850,0.40999009655494634
12865,0.19242404371094265
12871,0.18310906392421253
12896,0.513214737078351
12898,0.35291420540414753
12911,0.2543296889570479
12916,0.16293820294302988
12919,0.39498349811358674
12927,0.4449923193123109
12934,0.4167019654761815
12936,0.17296247539897935
12938,0.19992752567016334
12947,0.2557127795638273
12948,0.30334771635856117
12949,0.1665267303580642
12955,0.18003710115080102
12959,0.18965825107251819
12964,0.254368278292726
12969,0.1895524222753981
12973,0.4964763837401417
12984,0.5006686917844527
12989,0.26805100900377177
12992,0.1360100716066429
12994,0.3172230121416244
12995,0.24439893444867963
12996,0.25003328713799716
12997,0.33667414370653287
12998,0.11446377456503086
13006,0.15207047983118602
13008,0.2532009572534676
13009,0.24666176615779808
13022,0.26397130834599875
13024,0.24358871218510353
13025,0.0739841327145247
13026,0.12612428886826005
13027,0.2068308735977544
13029,0.47410106026881493
13034,0.20104969767042422
13037,0.10943215699964208
13038,0.3296734726404665
13042,0.18229745974930517
13049,0.28657832073411244
13053,0.12034564442098357
13059,0.25444108504319973
13064,0.19142927444946353
13067,0.20418043200425023
13073,0.18272290232926758
13085,0.8955844405139203
13102,0.17722933913233405
13107,0.2166752463800912
13112,0.19215201225251533
13114,0.17136969868515042
13120,0.231628638474124
13122,0.2293864091782084
13124,0.16606710508393638
13129,0.2329886916485277
13130,0.7377875900231163
13131,0.24596775055438747
13134,0.13650842364732516
13137,0.1753329729313525
13140,0.2046467194994149
13145,0.29165491032256863
13146,0.16463354618426115
13148,0.16040861534423537
13149,0.1580532112756665
13155,0.35724268303053497
13156,0.17480359324769548
13162,0.1834926471771108
13168,0.20866224321525254
13180,0.2445820998405576
13185,0.1744345534627727
13189,0.20600953437405106
13198,0.15935418127180762
13213,0.19344792311255277
13217,0.21563520679957077
13219,0.7458321702810246
13222,0.16126388572278377
13237,0.15437888442994552
13245,0.24926949125951914
13252,0.3076103668798035
13253,0.2250697076889873
13258,0.12646573567644254
13263,0.1396487056524012
13267,0.16685794165679863
13269,0.37809442210145294
13270,0.49980010844839207
13271,0.1853233408212319
13286,0.153880668061027
13309,0.16017644510820142
13311,0.19873460445701643
13315,0.15236744774050956
13319,0.16524623205368844
13326,0.19111841171110946
13332,0.18504807309524102
13336,0.19088882061201087
13337,0.5538177838629721
13348,0.20556288240299536
13357,0.17570045546343896
13360,0.9265282133050878
13367,0.19688473157735817
13373,0.3143587378567206
13387,0.2153956656988784
13388,0.31801328361580106
13393,0.406382854758353
13394,0.2140196346518312
13395,0.5665066935542639
13400,0.3284762154263141
13406,0.3832970769894873
13412,0.4984643823245595
13424,0.23679162415939906
13431,0.2884674903437926
13436,0.18410179075272198
13441,0.2924666086206163
13445,0.1157687750814579
13446,0.09728344630849972
13447,0.21658993496769013
13455,0.12724283387820134
13467,0.19895720671026745
13468,0.5146834370231198
13475,0.16330909581442846
13478,0.205332601677979
13485,0.08404256519582969
13489,0.2736907410513332
13495,0.7795249065216959
13496,0.186669380415781
13505,0.5360269403232701
13506,0.16944708136705147
13508,0.18008491168393115
13511,0.15676904763616226
13513,0.20726883384323222
13518,0.19078676473746856
13520,0.30409166856390907
13524,0.19391591554199056
13526,0.19310907224614582
13529,0.12734569872682364
13532,0.7088749187293121
13539,0.16092940912636355
13545,0.1576091007512552
13554,0.17998829744025888
13557,0.22988494692583128
13559,0.3135263818916183
13565,0.42837585194141287
13568,0.1709771403637268
13570,0.26200166866851926
13574,0.18698274050285524
13575,0.17211919757184724
13580,0.18278073027991493
13590,0.13620422400874135
13591,0.6070294235496873
13607,0.3515247908776301
13618,0.09164832419232471
13622,0.19122758208707039
13633,0.6888435603413291
13639,0.17669765062294981
13642,0.14941029809008025
13646,0.21873465781236318
13650,0.13775799106470865
13656,0.5327914768114719
13673,0.30433327560899187
13677,0.21137947794067585
13683,0.3191571088401416
13688,0.3502297185070653
13690,0.15831802897942665
13694,0.16280963009405194
13696,0.15728791851541457
13700,0.13437014003356063
13715,0.2104467447041306
13716,0.4761933934800664
13720,0.37031763985122756
13721,0.15297825012908714
13726,0.4795170385274909
13745,0.3590658991056103
13749,0.14911476527743803
13750,0.9556919145174687
13763,0.14961479156456933
13767,0.2312044854293057
13772,0.1866892373643519
13778,0.1870861018759482
13780,0.24619232853708864
13784,0.1391301142129251
13791,0.1394123202069775
13792,0.28565562619677093
13795,0.21196645197358813
13803,0.1716406444392759
13805,0.18671041395463647
13807,0.10488002676533295
13813,0.16065524374479132
13819,0.23510580584002266
13827,0.16907798561444684
13828,0.1685520217746179
13830,0.4010041008554441
13831,0.4029684411780756
13832,0.20684488024844408
13841,0.16848020787293264
13848,0.13612741279607857
13866,0.19142123580697032
13869,0.7408784538514395
13875,0.21464126949901807
13885,0.19830131384793578
13888,0.19142582945085088
13890,0.7857836181086442
13892,0.8975584294855725
13895,0.14858024336164188
13904,0.11513106877204231
13905,0.13458135705883506
13907,0.2434593116334947
13924,0.13778843519114153
13936,0.15762072576461314
13937,0.16821065029497503
13939,0.37571548762532003
13940,0.1700594007670422
13951,0.14638809027377522
13955,0.17568153713958293
13974,0.21860642518270015
13981,0.1720146233743717
13985,0.18391967032205295
14000,0.21656135049841066
14022,0.19024889755663416
14025,0.2531248378641321
14027,0.1520099684591359
14038,0.18161670477852673
14040,0.45223180749565906
14043,0.17505323008155774
14048,0.23950782617796862
14049,0.16030710860841882
14053,0.2210205912578073
14060,0.2904311910174187
14063,0.14974909497948122
14069,0.2345637541416383
14076,0.9324904116862396
14078,0.15592624622030857
14081,0.13355923564489497
14088,0.5334278444260696
14101,0.20960815038960495
14107,0.12489714255557259
14108,0.21208742635200342
14111,0.13042488743738706
14116,0.16956801737048086
14119,0.1374715525848261
14123,0.19767391029366424
14133,0.5398111386560965
14139,0.23104387599556514
14141,0.16626564054932758
14142,0.24802837684391085
14146,0.13873826586581414
14151,0.13561645115729065
14152,0.14967775889357093
14157,0.17553733730903665
14160,0.07661819668046425
14164,0.24149688171098557
14173,0.21143609410916667
14174,0.40586001204155975
14188,0.18848208531353444
14190,0.12882172744342582
14196,0.17530309583883422
14202,0.1350445324313837
14208,0.11214502222660616
14216,0.2955544047554124
14229,0.18414761352173883
14233,0.15616854417138543
14240,0.17870246230308148
14241,0.17616902453622832
14250,0.48598856085143893
14261,0.16767128053511013
14266,0.26992384135437864
14272,0.19876646614762644
14277,0.14940062870830734
14278,0.46349073522985257
14281,0.3294726875783775
14288,0.17029484896157207
14296,0.18817592534662225
14298,0.1388447554838584
14310,0.19670371341983325
14318,0.4239561102466558
14319,0.33339382608588214
14320,0.19850253298918039
14328,0.28604636806152245
14332,0.42515859071515627
14340,0.1467165155718134
14341,0.5657528225560235
14342,0.9115278901580874
14346,0.9283081272729669
14349,0.3222690674553402
14354,0.22951672988687327
14365,0.16790554176686798
14369,0.36796393640600034
14375,0.11911229036696934
14383,0.7316365616982168
14393,0.14581351618444605
14395,0.1073684122962628
14400,0.16134241823887013
14401,0.15142917786488877
14405,0.20360268424786485
14407,0.20159028369310936
14409,0.13263311660126875
14413,0.2250218554621293
14415,0.09273777020714556
14420,0.5209667787497723
14425,0.6642224147570687
14429,0.21780194461789917
14431,0.19109568085629158
14436,0.17971088096793966
14440,0.5660595807893598
14446,0.16346577852994967
14456,0.17900900777665363
14457,0.1227841553322328
14461,0.328535822863558
14469,0.16424465051521656
14474,0.19073686173025103
14480,0.4399797233550735
14483,0.8410581066885034
14491,0.16001611152408837
14493,0.713610799203443
14496,0.13694427074747634
14503,0.17009764054191956
14520,0.5784263581360751
14523,0.14104211045607712
14525,0.12689109703036147
14526,0.1425468595077968
14527,0.19659503064722347
14533,0.12590060974941022
14535,0.17598696966935717
14547,0.11777861338415357
14550,0.17031245210445434
14563,0.23582187035727462
14573,0.37373407238110035
14577,0.538332092440549
14584,0.2500140091585656
14588,0.18534847994913617
14589,0.18094871275503463
14594,0.1771982860304492
14596,0.15264950542536299
14610,0.5286553260232079
14615,0.14511479431899252
14617,0.24459892542390588
14621,0.13510332540664657
14630,0.14686985127372068
14632,0.12035356308637239
14634,0.608691215837181
14638,0.8298432371808099
14641,0.2181929263554341
14647,0.23334916380260468
14649,0.1510011407176471
14651,0.19212013812843035
14652,0.17992248961728954
14656,0.20323218964741988
14660,0.1784482107608818
14661,0.23198869022124546
14665,0.1580115992906277
14672,0.2988849543718658
14687,0.7084108456846914
14689,0.19936344679930657
14698,0.4379196228605912
14699,0.18280604364422184
14711,0.15456236445831575
14713,0.4059620126433928
14715,0.19001066817990298
14721,0.24388914577709495
14724,0.10121886234030364
14731,0.17957858561356932
14739,0.23458746759478413
14746,0.3770080139272902
14753,0.21210082392829147
14754,0.2076607871197405
14756,0.29483618437504444
14764,0.9858370367947707
14765,0.3575728587727004
14769,0.17978957231110432
14773,0.2808439834041578
14777,0.14513567329027596
14788,0.6850312867828462
14793,0.15412751450155035
14794,0.31192076413449255
14810,0.17554863977928692
14811,0.14997664358227933
14814,0.9040246765659962
14820,0.17207796020128713
14824,0.3827009443693713
14826,0.16227770628196286
14827,0.29080367226402054
14832,0.2418516367617327
14834,0.23603294247988418
14836,0.2050168585970401
14843,0.24150025533276248
14844,0.2294578248338235
14847,0.2964879117466794
14849,0.7445010575691231
14854,0.29308404620035666
14868,0.24493510142455516
14872,0.5966995205852368
14874,0.22777073999501854
14880,0.26429917956089843
14881,0.20284905938018266
14882,0.16131562424009824
14883,0.19825939742697016
14886,0.15015304266507226
14898,0.21151669857593403
14900,0.18594206167170602
14903,0.18724057118227805
14907,0.17984210853921526
14913,0.16069575641411532
14917,0.23039696568099713
14926,0.1835731414626587
14928,0.18254078546793526
14931,0.48084644654219005
14936,0.2196097314225813
14939,0.24985653805595856
14949,0.9422976045047602
14951,0.21832296463607057
14956,0.9383876190740204
14970,0.29363546555737385
14971,0.4834028300505832
14972,0.14661740604883342
14974,0.12382477165164621
14984,0.1537719939577373
14985,0.16169118055326975
14988,0.3214045836339785
14992,0.15047964328455768
15006,0.1717012895941035
15011,0.879548938317859
15015,0.1826068964545973
15017,0.20337957857168038
15024,0.1751980215548621
15025,0.14213478963020676
15027,0.21382483493357649
15029,0.212094121200887
15034,0.15516105171639877
15035,0.3388016749354958
15037,0.2540616679604915
15043,0.1453999221830046
15045,0.16641285942806472
15048,0.1377083003863527
15049,0.20589538478616137
15051,0.34382454646021715
15063,0.2294726735373667
15071,0.1645754421000854
15072,0.1291751415767442
15082,0.13514305642484178
15083,0.16894938498865367
15088,0.2039918334850533
15090,0.22899779240797752
15093,0.3488066239484345
15094,0.1819252376314937
15097,0.8896667450189477
15098,0.5772804302321123
15105,0.23265923051221885
15110,0.27846191141166066
15134,0.2668451995481483
15136,0.42739122500574883
15157,0.5767646627770351
15171,0.09174462997855026
15174,0.23759571117405293
15179,0.22930163699918196
15192,0.1912399015179897
15195,0.5359920116003893
15198,0.8757187706721338
15202,0.2491664118470838
15204,0.2014465912272046
15233,0.1655435883463646
15238,0.18614087886497466
15242,0.30993142675856616
15250,0.440161708075104
15252,0.5806181698460046
15253,0.8404479822878216
15255,0.604468192339201
15269,0.14845449860915333
15274,0.17395361367783732
15280,0.2392701217287619
15284,0.296405958790859
15287,0.1540316478294554
15304,0.2005908209162092
15305,0.14998351017124376
15308,0.20327977624536292
15312,0.1467519561541233
15314,0.13362596712675484
15318,0.5783533759290485
15319,0.13863826053256734
15329,0.34970043248017463
15330,0.16709815470599806
15332,0.12710503989702904
15337,0.2676272466164531
15340,0.1918521757804399
15341,0.14104487186254883
15342,0.20093248305133563
15346,0.475724043921694
15358,0.5140275551260075
15359,0.2699500974542109
15360,0.14925290751141765
15362,0.17128238415151492
15366,0.40957146774305203
15372,0.2040450981998414
15374,0.13610942052818303
15377,0.14717022981421465
15391,0.10800334346612565
15392,0.16544497372971184
15393,0.1557393545360955
15395,0.4702542339545387
15401,0.40718701253816697
15402,0.5130580414380278
15405,0.13220291103630172
15416,0.18916585286653684
15418,0.3504208803696852
15419,0.14036716670191943
15420,0.2203369086043364
15425,0.12609997719549326
15426,0.4503674835731866
15427,0.132650801265996
15433,0.20062947487158214
15436,0.11767549580796183
15441,0.42547899560485863
15443,0.3253705353150061
15458,0.32108306830397587
15459,0.18627900503842068
15471,0.2650357694995652
15473,0.18230877385677358
15482,0.1833013002480316
15490,0.4031325830628314
15493,0.16135195917919856
15501,0.5096241527345989
15505,0.312482896593931
15509,0.14519653645933336
15518,0.2513228810241031
15524,0.17722033693916808
15556,0.17259609359008968
15563,0.530441491995888
15575,0.253025774309089
15576,0.1807475684066736
15581,0.23884653823045393
15586,0.2178526286183948
15588,0.29296770387299564
15596,0.21451890728433132
15606,0.23979229197899016
15612,0.1508253064337232
15613,0.14056696528023147
15614,0.8043330136631582
15620,0.16517837754967363
15623,0.09949517215534509
15633,0.13355313038194405
15636,0.2076128623405219
15638,0.14362399235491777
15641,0.1217376836759224
15648,0.15973427139101565
15653,0.13772424589995466
15656,0.18046442866438764
15662,0.30895831659516393
15665,0.47642645037449727
15671,0.11992646353579133
15673,0.2138336936582908
15676,0.2622088737165128
15678,0.4178057561408604
15679,0.2988095927600496
15689,0.3238156066854191
15690,0.09660194669082244
15691,0.21765327444290208
15692,0.3537971011672718
15705,0.18054602450810373
15711,0.5086111285570346
15716,0.13077842275172388
15725,0.25255122628822674
15731,0.13697545944007514
15733,0.12920866857972815
15736,0.14682975289965786
15739,0.09932884979313329
15743,0.38518404357420766
15753,0.2052800212890347
15756,0.15168518434238548
15757,0.2110761135945281
15758,0.7873359064167885
15759,0.1854800728419307
15764,0.5554776599541601
15769,0.15040350830663313
15770,0.11316202446724623
15782,0.15140468184038589
15784,0.2807988082259601
15787,0.6489739864864409
15796,0.33441906546951405
15799,0.17105984004194008
15800,0.8925449986245841
15802,0.17230693879221987
15803,0.3816624713786854
15809,0.23660212212023368
15811,0.7063826900324857
15817,0.1615296745730584
15820,0.15599181088738986
15825,0.14434266322837502
15827,0.17035194601988563
15837,0.13670394143796802
15840,0.17138432323114744
15844,0.20614826550775792
15846,0.16587583130669215
15857,0.12625070594510743
15859,0.1431837985329164
15873,0.3906558487731387
15875,0.771169833630753
15876,0.6087588455869434
15880,0.2359638280976735
15886,0.6888774883772257
15890,0.15242326641391232
15892,0.47781140684368933
15897,0.30943162673239943
15903,0.21488118717581164
15904,0.1588033698344139
15911,0.17211326224637802
15922,0.2693828852065402
15927,0.23622915218960336
15936,0.9423405804346701
15943,0.14481898913029903
15971,0.07711584769273931
15972,0.154553498053449
15981,0.35055381277132625
15982,0.12809004388420897
15987,0.14359339308102145
16003,0.14749141728411394
16004,0.1496584241173317
16012,0.21177592002165385
16013,0.33356384766498415
16026,0.1382558505015982
16027,0.1923402867774401
16031,0.31277432746848316
16033,0.16259636576494224
16041,0.15888910065005205
16044,0.15765924264258457
16046,0.6330262788157722
16049,0.1799895359374588
16051,0.28259512509703655
16057,0.4829976113189113
16059,0.5560182662769237
16061,0.1484439245108601
16067,0.1481123647484225
16073,0.19242945364736544
16075,0.20529753538275392
16080,0.13940537200972264
16091,0.21615756912638043
16092,0.7039171888212976
16096,0.38612461386998537
16103,0.24756549065505817
16105,0.13308539864164554
16113,0.3096384637870738
16116,0.16333464619070437
16122,0.1880681666624901
16130,0.15639485985512372
16137,0.12489377477784314
16140,0.19034625161157287
16144,0.3904422068377094
16148,0.3021468591870778
16159,0.16221244336858684
16160,0.13709164449472983
16161,0.359755852292092
16168,0.2439074142121781
16169,0.6159615136988685
16175,0.8286828819390157
16176,0.16048397674507275
16178,0.38490940276195906
16185,0.1720434772607973
16186,0.5724388206976543
16191,0.1483315269129557
16194,0.17232064236149341
16200,0.22325436665424464
16202,0.21919137140848094
16209,0.12887592814061136
16211,0.17734909453821626
16212,0.18820534671636008
16221,0.12449616872192318
16226,0.20897930696435982
16229,0.22267714814788123
16233,0.35154356822528815
16253,0.21018353961325179
16257,0.20397935930627786
16267,0.15739961423103654
16269,0.16089512659629723
16270,0.21206479944284376
16272,0.42659653995107344
16283,0.37616315908407966
16284,0.25640904430942785
16290,0.403576349928196
16292,0.24514557514617927
16296,0.20668080674867292
16305,0.2363459529604022
16311,0.1759021528764353
16313,0.18413274360737117
16315,0.23364929269840412
16321,0.12366484119528184
16328,0.23352834064525507
16332,0.2032140481019017
16333,0.2070147251614695
16339,0.14945259590954985
16340,0.2410294494675921
16342,0.913863137096493
16352,0.171825388340369
16353,0.15268582979055068
16357,0.3853415645942158
16361,0.276782618954175
16362,0.3856408646134768
16367,0.22279477472556405
16369,0.1280410576784667
16376,0.23601452653979083
16379,0.20274693233567964
16381,0.15578535162473822
16382,0.1233432542511827
16384,0.4266015663533428
16394,0.1679520126309551
16396,0.18262918847633813
16397,0.21222968028973355
16404,0.4317589662580051
16406,0.28478157825112205
16407,0.13745477104319606
16408,0.15716251913128484
16412,0.1946958209888771
16417,0.1394192738714166
16436,0.12546160043997112
16437,0.25778719699279345
16439,0.18432452396901927
16443,0.15884138730350333
16451,0.20449321789573457
16458,0.14865116014647542
16459,0.1590421835205279
16467,0.2513402475506939
16471,0.156052117113655
16474,0.3523430394962117
16475,0.21600765288416165
16476,0.7885227377278875
16480,0.30169113391213026
16481,0.5749159351010511
16487,0.20233130265776403
16492,0.8040465700627006
16495,0.19481711397301424
16501,0.3016643533384212
16502,0.14776787334674396
16512,0.17539866731705028
