ID,TARGET
9181,0.006369739494822712
9183,0.0038770598006681346
9184,0.016476255918215287
9185,0.021500038519995046
9194,0.006804562777679035
9196,0.00800653749774475
9200,0.009243212787270819
9214,0.004350183797817114
9215,0.011833579758768493
9243,0.3711409053409234
9246,0.03859642092406866
9251,0.008708040923330575
9261,0.019723802703882954
9263,0.02571531346226917
9265,0.009443118179053423
9268,0.014456683904452452
9272,0.010759347338578392
9273,0.009466304491180312
9278,0.009841705907833658
9279,0.01668306227316578
9284,0.015908872298705416
9302,0.013182685108429945
9305,0.00832218367614485
9306,0.005096734737301197
9312,0.01989371304659758
9316,0.005998027272350801
9318,0.0067870879888444055
9329,0.012807946116169646
9331,0.0441399935184031
9332,0.014479729894148812
9335,0.00942438364166923
9341,0.06870133701848674
9343,0.006202819157833492
9344,0.012266982902383544
9345,0.00891206384428949
9350,0.05452019142633309
9355,0.022724153100793124
9364,0.17562244894428264
9374,0.03454497055108497
9377,0.007664739515743076
9378,0.009818581218399522
9380,0.010704412264354434
9382,0.009646171516870843
9393,0.007044326358850005
9395,0.012769732502382135
9396,0.005846296044995886
9403,0.009626360374577581
9404,0.015564615512869353
9407,0.008114233715208075
9412,0.008930215628331847
9419,0.008770601679545333
9429,0.016852328526934798
9442,0.008671591578099231
9450,0.006468597398556362
9451,0.010715131251987703
9452,0.007584650674428979
9456,0.005481095346441683
9458,0.007469260001286787
9461,0.010488323861552368
9466,0.01144982546001079
9469,0.029515495163085933
9477,0.012422144794227687
9480,0.006213917877924246
9493,0.0069854063651625855
9499,0.004185805667716269
9500,0.011236489628896404
9507,0.00516584281464325
9511,0.005980010265293747
9515,0.012198247081398002
9516,0.005217936346198758
9524,0.005717393327828068
9529,0.004799804747700562
9535,0.015544142301139928
9538,0.005504537375178179
9548,0.3606220412316038
9565,0.008884117762564701
9569,0.004402058320945746
9574,0.005658913769692308
9575,0.008108506178320938
9580,0.00522802740487361
9581,0.012154538188357926
9585,0.009295535580987467
9587,0.008274332905738974
9606,0.11431528666137179
9612,0.008559157604790665
9623,0.006372786185364819
9624,0.00609473229807071
9625,0.007137436652422854
9630,0.007150442001414858
9639,0.006938286268517832
9641,0.003962729867993366
9658,0.008318076729903858
9664,0.007903341547496423
9669,0.008741445691049059
9673,0.017535919487432952
9680,0.008617202844186694
9681,0.008711416813863546
9685,0.013425431349922029
9686,0.006435783352794646
9687,0.0063912156200870325
9700,0.0060956991250857686
9702,0.00812370810036601
9703,0.009884908926000883
9706,0.49683253549829226
9711,0.007805826135410813
9719,0.0059254311505756085
9727,0.04884183625833856
9731,0.007400581425035884
9732,0.009354517954123268
9735,0.005838108456704503
9740,0.0068703394462154765
9745,0.0038689198530080914
9750,0.01836319527813117
9751,0.008954235068072093
9754,0.009612803581103595
9757,0.010926150981057647
9759,0.27798306061037004
9764,0.07686093829395067
9766,0.03681278924120485
9769,0.017078231747562934
9774,0.009702853830205365
9775,0.009434024787818698
9781,0.003661378131330826
9783,0.012303731801222552
9784,0.006911063506023401
9788,0.007713575040804389
9789,0.0072141077307808785
9814,0.041009718610288945
9819,0.005727515450247577
9827,0.009663030185585257
9832,0.008639599353249454
9835,0.0087958714079398
9836,0.009172496953809676
9838,0.016673053833133906
9840,0.005247821401183067
9842,0.17522994234176206
9850,0.013353908466443895
9851,0.1895713393974462
9860,0.006237873580102037
9862,0.007341874332202977
9864,0.00714784552076379
9873,0.005703719115756033
9876,0.006364865355349616
9882,0.007966778278128904
9883,0.01922842344768181
9885,0.007784516424267204
9889,0.01620963702597259
9892,0.006181411890179912
9896,0.036852842491309545
9898,0.005401311222025835
9902,0.4694692610247207
9905,0.1529284884254099
9910,0.028594433204366772
9916,0.020086774447257472
9920,0.014057649039122301
9924,0.008815307391702306
9926,0.012683125496215728
9938,0.01627832529184632
9945,0.008702255969830769
9946,0.03395201518997524
9949,0.008567077861831841
9956,0.009323821088268498
9957,0.013054733390056313
9958,0.007336802608906414
9961,0.006835986245816062
9963,0.00810925128294892
9967,0.04204323611878633
9969,0.005011281386734429
9977,0.009109463229543197
9981,0.008469199174302585
9995,0.00552470200626679
9999,0.26001970726596896
10004,0.009291951320990095
10005,0.007800017093964197
10007,0.0063722846800500985
10008,0.014608031983862822
10012,0.016047825386599057
10013,0.008405628878434455
10020,0.009398360898799423
10023,0.13133837676325197
10025,0.008606133254891828
10029,0.01778632671404403
10030,0.006943341855357922
10034,0.007480305417221229
10040,0.0054218411558442795
10041,0.01077874186840607
10043,0.005491311207278598
10045,0.006825493608842025
10046,0.005904237931946252
10054,0.008603982860456397
10058,0.008340459274994789
10064,0.004040961102058606
10068,0.010307288302605902
10069,0.005662358427086207
10074,0.008204891195006246
10075,0.004639234524509073
10079,0.004619692622786161
10080,0.0060121189533290705
10082,0.005716737022462635
10085,0.0072739308285842364
10095,0.008001607765154153
10103,0.00502419895050637
10106,0.013324224958798625
10118,0.0041303993717973966
10120,0.009028311182667458
10131,0.007836840220798424
10136,0.00482635145082374
10143,0.010127055207663485
10144,0.48673146806202444
10145,0.11416760973501393
10156,0.006094962012338365
10165,0.26196680454162075
10183,0.011299564104817687
10185,0.43212171639765395
10187,0.009175629598474878
10189,0.010135839110319733
10192,0.004634115158901945
10196,0.016078486069777718
10198,0.010228579604347731
10202,0.009136062671056525
10223,0.006213151653670741
10232,0.007545196214347069
10236,0.021758507109545508
10238,0.0085320471811859
10247,0.007673324894588836
10253,0.03297778024920952
10255,0.5403648921893994
10257,0.010076688623479128
10258,0.12482946889737905
10264,0.004813134913506929
10266,0.00761430215195975
10276,0.008360950063316424
10283,0.006126277247893775
10289,0.01067880840403294
10296,0.007442167641232185
10311,0.5471518153217777
10312,0.004333297035060301
10331,0.22771310297857045
10335,0.01482290715307854
10337,0.016530119187901746
10338,0.16238004728864586
10339,0.00927868289757968
10348,0.018942552218613806
10366,0.007126884331751495
10367,0.013108246969461411
10372,0.05261141699686
10377,0.006282820217951083
10381,0.005311703331287903
10382,0.15876926384792645
10392,0.10325114146138814
10396,0.00700670312117942
10400,0.011182130823146095
10401,0.005840984213822284
10408,0.009652898115568348
10410,0.009668516884668632
10413,0.010792871022676237
10424,0.008123313419729182
10431,0.01001818787938864
10437,0.012843507106265204
10445,0.007682418764817155
10450,0.00900497970455945
10451,0.0058402203899825915
10464,0.006181596986829311
10465,0.006454380204390272
10482,0.014428868846599649
10495,0.007316108137233732
10502,0.006619788220985558
10508,0.014243830401319942
10532,0.003388229352281551
10533,0.011398099589607268
10556,0.016622378726440117
10558,0.01436486369109281
10566,0.008971353250641119
10576,0.012002543519905803
10577,0.00720819878727214
10584,0.011213126161256151
10588,0.18703093959746483
10595,0.015254144639005804
10610,0.014059614413546506
10612,0.0065118411776516946
10613,0.010205483173470704
10615,0.043805325399418546
10623,0.008769500271833713
10632,0.01481682896989184
10648,0.02084038636437932
10672,0.01661070689785403
10691,0.018376679099950628
10692,0.017895922056131223
10709,0.006438414649962238
10713,0.0190775968410597
10717,0.008133648907130513
10718,0.007594687559949006
10719,0.013999537875178882
10720,0.3574198812418137
10723,0.007052133825439465
10733,0.22430102448291264
10734,0.02429101090324331
10744,0.007527670273393536
10746,0.008302778944434316
10751,0.010319224458203545
10766,0.10788867947126762
10790,0.008233895900585153
10805,0.017284895453378565
10810,0.03206122007219529
10813,0.0051187247049644564
10815,0.00702569424002048
10818,0.01294023193748441
10822,0.017947130169307185
10824,0.037486678140519196
10829,0.013438893570118224
10842,0.4116275933950276
10863,0.012461208282071224
10868,0.10446933397214883
10871,0.005089867234313351
10874,0.006284681614427835
10875,0.02401755272539454
10884,0.004818353810576739
10886,0.025241931820845217
10887,0.010093445310934247
10892,0.016826803433765417
10895,0.014747943955970564
10896,0.008510362382019344
10899,0.010430958606927618
10900,0.01599677424940412
10918,0.006759188705510015
10919,0.012245032209876388
10923,0.0080512729118649
10943,0.018095931485696094
10944,0.010113631517680126
10952,0.008731712772966735
10958,0.010069851887135795
10959,0.0072679131846175235
10962,0.19851229463447875
10971,0.00552660217416123
10972,0.040931981767260484
10976,0.025690209556348497
10979,0.010675679372053173
10987,0.010126672889718233
10994,0.026685449362464718
10995,0.014672533723189243
10996,0.05575922846862068
11002,0.008959598757530616
11005,0.011916754028073163
11007,0.011188870657816197
11009,0.007844404815922712
11012,0.00869575975398285
11013,0.5053275076723356
11015,0.00660861283498144
11016,0.39950932637176506
11018,0.5343152136447776
11019,0.006837504336900931
11020,0.007771365417719468
11025,0.01838952655939121
11033,0.005939470240231789
11036,0.010057996815888419
11038,0.005554697590659986
11044,0.04877035995034595
11045,0.008182926339847539
11048,0.006364311200778103
11057,0.009349011154490898
11059,0.012774883002915233
11064,0.007703269861715466
11069,0.02742262383204197
11088,0.004458009153222821
11089,0.005679602028861819
11094,0.012796149404263735
11097,0.012317769605005293
11109,0.013551720319878016
11110,0.012513535439730303
11113,0.2917652049145916
11130,0.00843206233509029
11131,0.009557339191685704
11139,0.007782960999632239
11145,0.00549130593549429
11159,0.009207827495028909
11171,0.013969841978720959
11183,0.012136249096955827
11190,0.010475757967542892
11192,0.022139301124119836
11195,0.008655842593092053
11198,0.0047982025317020414
11200,0.0078350844687174
11206,0.006384832147918301
11207,0.008954118021759166
11210,0.008675543077125201
11212,0.004425697325641618
11217,0.005676291106591533
11222,0.007185676270285062
11232,0.009031070024068855
11233,0.005615168443260826
11242,0.5401268908456904
11245,0.47592031219167197
11258,0.006070673759715651
11266,0.007503398630936698
11271,0.015356137065774576
11272,0.005934674782227265
11274,0.010333299674767725
11279,0.006418183938560074
11282,0.009463557700122858
11286,0.010845637170748545
11289,0.005294540897092013
11290,0.005771277651951246
11294,0.005889840676256228
11297,0.004997986431665209
11302,0.008343135091479811
11310,0.0039070501236985805
11317,0.018117050546965455
11318,0.05989898274874034
11325,0.005392019097906646
11328,0.00648972798397409
11332,0.1472293889997821
11346,0.23143210838088152
11351,0.007536268397528658
11359,0.00886498833819587
11368,0.01124099649786251
11372,0.008459431570892439
11374,0.006370335618595145
11387,0.005050430701934369
11389,0.010161105936045323
11395,0.004344658202640894
11410,0.006839985175396748
11419,0.008460005138593135
11433,0.012748799829421984
11435,0.012455542333597075
11439,0.011968297597252509
11445,0.45778711405245764
11448,0.012265016196035892
11449,0.011861737327373873
11452,0.1601439997208377
11453,0.008647647546726759
11455,0.011861737327373873
11457,0.012604187915113738
11460,0.008656172654100772
11464,0.006249006906554281
11465,0.008419601642263148
11469,0.00632481043054505
11475,0.011029468242742589
11481,0.007189928059400474
11495,0.015942030639995036
11498,0.031022535610771236
11505,0.010859537541213125
11506,0.004248223833689822
11507,0.013889683151642424
11514,0.01001454523679637
11515,0.014114536410015022
11517,0.0067839758301183615
11520,0.005697260014463473
11523,0.010198752521242993
11528,0.14893980660721717
11530,0.42032718905983835
11532,0.006222299463588456
11533,0.5165864809895517
11539,0.009650788507809666
11541,0.010929551792333774
11543,0.007198480540122906
11548,0.014112472600798467
11551,0.03977198229479841
11552,0.013795320042652324
11554,0.008751283297770591
11563,0.17642567579112664
11564,0.00877007459347771
11566,0.014391755969987128
11567,0.005873242668953683
11569,0.08189326901255836
11574,0.3699066855889131
11579,0.23482527216238952
11580,0.010771853144719061
11583,0.03565245117521349
11595,0.004140645798303693
11596,0.007649327268528406
11597,0.007406156734729843
11600,0.017204340170814892
11602,0.011635022306359625
11606,0.007819551310766285
11613,0.009248719689997015
11615,0.00941157448004251
11620,0.008846685629322823
11626,0.007658156476065834
11628,0.005047719205188165
11636,0.007116942479273815
11663,0.008446336917548546
11666,0.012417696667700009
11667,0.010102168662382605
11668,0.007619290801226777
11670,0.006186785803201562
11671,0.007526870823903646
11675,0.013897187077986945
11676,0.006497319142442156
11678,0.014302120047302408
11679,0.006033422583343761
11696,0.005677137313804629
11699,0.004664916164680303
11702,0.008554252200789078
11704,0.013637152846920653
11706,0.018431143595253306
11719,0.00891447324536565
11722,0.007083683324540981
11725,0.003580785194017251
11728,0.010646373107872335
11731,0.006889944316304138
11737,0.007997718400531414
11741,0.009462216630448588
11754,0.006061217371411504
11759,0.008631501199109722
11760,0.17599767857830068
11761,0.00641283422116363
11762,0.00577454325283161
11775,0.017471917197598
11788,0.019565657269425663
11791,0.4438647855351133
11803,0.010303103389992442
11806,0.010705624620667788
11807,0.008034783252270446
11808,0.008377670803706607
11820,0.010913106874814045
11847,0.009354033915942434
11856,0.02709896754089734
11858,0.0074617413929272645
11863,0.006767214522011675
11869,0.008552900024144739
11872,0.0144889264186906
11879,0.009664041536153762
11880,0.006024850689242788
11887,0.006070272155633209
11897,0.007522048355381211
11901,0.00713325004477805
11904,0.0066136873092428735
11905,0.007905262402630741
11926,0.00963375445854053
11935,0.009430989650019437
11944,0.2659292881938936
11948,0.23731572400213227
11950,0.015927892168542665
11958,0.00897935011941497
11959,0.009191381307123117
11977,0.0121596304055793
11979,0.012710234466348497
11980,0.011022432788416733
11981,0.005145988671651788
11982,0.009458008111849315
11988,0.013440473493590187
12001,0.0032218048048287978
12006,0.01588547642929598
12015,0.006125269815380257
12022,0.021500525204429563
12024,0.28337388629171295
12025,0.009613398682242516
12030,0.4049053540274204
12033,0.009263674102056876
12046,0.00964942802454636
12053,0.006972840410411724
12057,0.00674814913793417
12072,0.007782228718326476
12075,0.010120215614231128
12084,0.03351827185177792
12098,0.007231186405482547
12099,0.016986572549153704
12102,0.005288962980822864
12104,0.005778524658984897
12106,0.018208042017993167
12107,0.01161127637932089
12112,0.00732934211127514
12115,0.008754811688062728
12116,0.024283759389739243
12118,0.01509339155528271
12129,0.02653339974593974
12130,0.006511477192034626
12133,0.013841469308842445
12147,0.004851572150948057
12152,0.005044876185956747
12156,0.02319486018524055
12159,0.006007464173076561
12164,0.015245414537478902
12166,0.003719923551380942
12173,0.006433081161157218
12178,0.00606813757016506
12186,0.004868595383976012
12200,0.010180764396520525
12202,0.0034603724550349864
12203,0.00573635096750565
12233,0.009904570026511118
12235,0.004835948366547162
12236,0.005249054719572507
12255,0.0026089433034037278
12258,0.0030315493799609144
12259,0.006473758161898724
12264,0.4644020805414927
12266,0.33745798025980867
12273,0.06414461868390052
12274,0.006926831567872332
12280,0.005025463739583564
12293,0.03356644007025648
12294,0.004414688007416687
12300,0.01070995324232145
12306,0.010135212173654018
12317,0.007656549007433273
12318,0.013803806675403738
12345,0.013089236759566181
12347,0.016482611040176735
12349,0.008993429744549189
12352,0.004391352381717205
12359,0.394460051759755
12360,0.003966357770528061
12362,0.45185774257052175
12368,0.023344870408862777
12369,0.20093181945324504
12388,0.26550318271067047
12390,0.11878716603961989
12391,0.005286311453718663
12397,0.006716703253277381
12402,0.006313251734108793
12409,0.009524884712760974
12414,0.017312812296844147
12417,0.011056558702515137
12420,0.008043980866658902
12421,0.008584527296853998
12430,0.005300076309346178
12432,0.006314529454291621
12434,0.5125911515432591
12440,0.00532977909732098
12445,0.008560265183143297
12450,0.009913077128495155
12453,0.019094613577912162
12459,0.28927052905053574
12463,0.5097354907645283
12467,0.02603504960903067
12479,0.011039296904515286
12488,0.02320103982036633
12493,0.007696476382664701
12503,0.009141127177303808
12508,0.0077266948580671764
12509,0.012727725503325904
12520,0.007597766206064472
12523,0.015820162425027883
12533,0.012686082939071483
12543,0.00887875116439597
12550,0.009180280741551904
12551,0.013019978197008363
12562,0.012903515529944542
12566,0.20510824832771893
12573,0.01357316169214074
12589,0.009936367100500247
12594,0.017711005807326576
12597,0.45118299097134956
12602,0.012018013511970507
12606,0.3673202311585365
12607,0.00817049164709737
12613,0.016270440414582022
12623,0.02271891417743185
12633,0.006406217118050781
12634,0.011337666144477905
12636,0.028641810986927974
12648,0.00883265720028528
12652,0.008578387334019867
12653,0.00991901395472505
12655,0.3080175261131638
12656,0.0092902396307197
12659,0.012895241773307121
12663,0.010355082523508133
12666,0.012218837506072914
12667,0.015553400174817973
12668,0.005495690463819718
12673,0.0060818094259538335
12675,0.00885302647445812
12676,0.004343665332859046
12683,0.00833476553544568
12687,0.015553228185546475
12688,0.042653103406390655
12700,0.012436986262850946
12715,0.2904879515913332
12716,0.00999283581158606
12720,0.009125805101006123
12721,0.02091019200843556
12724,0.016908543549575904
12737,0.020523092894213765
12739,0.016685104320037062
12749,0.012689231534257639
12756,0.025168779046416522
12765,0.012357152291021462
12769,0.01091666083680247
12789,0.013453155528689482
12792,0.014965752601080544
12798,0.010638345251170613
12799,0.013119234137038183
12801,0.011130749665024699
12806,0.010377044321827933
12818,0.010969767665464392
12825,0.01565579898010371
12826,0.013399630440745602
12831,0.023795768944890282
12836,0.009754280372190428
12838,0.022470980329226745
12840,0.014108324083945432
12841,0.013093187764689974
12842,0.004465006934926882
12844,0.18855784882590265
12848,0.017012257903028256
12849,0.021497686282296046
12850,0.025085203623302493
12865,0.00954990166177769
12871,0.013584433888856022
12896,0.19628790003262853
12898,0.023613771557928643
12911,0.007905846465909215
12916,0.009389930326485772
12919,0.029633375570049535
12927,0.0962259435020481
12934,0.12477644185141674
12936,0.010337140127008686
12938,0.022296903783187452
12947,0.00876749825153293
12948,0.01286664316640813
12949,0.00863613727737952
12955,0.010847179836218857
12959,0.0062813457342091525
12964,0.01257226000763292
12969,0.009055920936453118
12973,0.149819671603893
12984,0.2731721913979342
12989,0.007267316609775665
12992,0.009334982379479861
12994,0.008533036527616151
12995,0.00846504735425293
12996,0.021416635486431843
12997,0.0374833228408665
12998,0.00960970929755406
13006,0.01559340038044501
13008,0.010392489625704139
13009,0.012188468081102658
13022,0.014259436633080607
13024,0.0143013199597478
13025,0.010180835851076271
13026,0.007572710938524165
13027,0.02540810665095994
13029,0.11649913847394464
13034,0.00809223913437117
13037,0.002739482198759191
13038,0.017558189751756846
13042,0.008562086051614128
13049,0.01825096398128444
13053,0.01940425099450601
13059,0.012499943611046744
13064,0.023442266163541017
13067,0.015814146008388336
13073,0.010894745931118641
13085,0.5162446428969646
13102,0.011908452344413687
13107,0.015862996924508682
13112,0.01780581340897998
13114,0.019304159456689944
13120,0.016540782210494397
13122,0.014957008000725427
13124,0.023364801595635518
13129,0.01702621014675378
13130,0.3414895878251476
13131,0.02297219282149776
13134,0.013834280013792076
13137,0.010649410929813473
13140,0.010973074849137154
13145,0.011619056323766388
13146,0.010981464595730201
13148,0.01346351863977292
13149,0.011493820698013711
13155,0.030114060053353976
13156,0.019386381502941138
13162,0.012132340670599902
13168,0.017814274849026566
13180,0.010853019972319808
13185,0.011759145080949019
13189,0.016299914645320393
13198,0.016140563814974165
13213,0.013536763382356381
13217,0.014412665403563856
13219,0.4598577643333974
13222,0.01724882428608273
13237,0.009362152301170722
13245,0.01337887497918534
13252,0.0314947675880071
13253,0.013122008069422857
13258,0.0364738212009013
13263,0.016849412146415152
13267,0.021154158571684324
13269,0.04583235223491551
13270,0.16883677013086187
13271,0.011486629576655662
13286,0.017650778305656586
13309,0.013216342876071471
13311,0.014928733952459501
13315,0.02680921243607655
13319,0.03029469960305234
13326,0.011756627881898967
13332,0.011461982287399579
13336,0.013918019149041297
13337,0.2842267583259837
13348,0.016327211147075395
13357,0.025202536228715933
13360,0.5344676179861031
13367,0.016901443972952117
13373,0.017610101347223153
13387,0.02446005743302428
13388,0.04976229140450366
13393,0.04663965072794772
13394,0.013098943077196083
13395,0.28064236539421034
13400,0.019504373229297493
13406,0.037295803382527776
13412,0.16289164096147604
13424,0.018492794888808423
13431,0.006784424669840908
13436,0.008752156260023305
13441,0.01634045287079433
13445,0.019189818533076636
13446,0.005986297687084708
13447,0.0073215757861529625
13455,0.009583219790447035
13467,0.00883884591907625
13468,0.3118002149206861
13475,0.009806284041344978
13478,0.008929178016665694
13485,0.01479668897775826
13489,0.021135705370336086
13495,0.32832275585740445
13496,0.017714326874078333
13505,0.14569495767972415
13506,0.009367030727259015
13508,0.00997310221612444
13511,0.004185883639735435
13513,0.02067438059155401
13518,0.012717711204209463
13520,0.023222709438261768
13524,0.014072343808967068
13526,0.01205501412460043
13529,0.012063403871193479
13532,0.5215534527097514
13539,0.01275399799883429
13545,0.018406636722787372
13554,0.013960237689567567
13557,0.00578766296334983
13559,0.0326069044599249
13565,0.02912639536276797
13568,0.016384129851280696
13570,0.010806849427193338
13574,0.01842413861716115
13575,0.014811183117054889
13580,0.016267160457258633
13590,0.01040773748765342
13591,0.2920656435799863
13607,0.013895011173246659
13618,0.005614368395026396
13622,0.022957314314501473
13633,0.4408315810615753
13639,0.011323762022597238
13642,0.003810940036586655
13646,0.015095935275509193
13650,0.025281637733835786
13656,0.31578085424631314
13673,0.011018169607319613
13677,0.01878079185989191
13683,0.01477455725049451
13688,0.025031831130321494
13690,0.012365930720521856
13694,0.003494337319905241
13696,0.005095264074739373
13700,0.010665749621147424
13715,0.018164101422710206
13716,0.18405772278630397
13720,0.02271122463953594
13721,0.009307403465942042
13726,0.1722080235444415
13745,0.07105073131111
13749,0.01190708579085865
13750,0.4733972695134836
13763,0.010533663356860018
13767,0.011070711441019955
13772,0.010146130342232636
13778,0.016086478125275538
13780,0.012436264776910802
13784,0.010309835402686394
13791,0.012354414268628065
13792,0.02843581944067307
13795,0.008512332351726673
13803,0.021391206149743023
13805,0.016284335227515857
13807,0.009774210768533069
13813,0.009264115658440047
13819,0.025937689211840396
13827,0.006794411542122121
13828,0.022249496072020855
13830,0.07204214856380847
13831,0.09618306141715742
13832,0.011016796938435946
13841,0.014001541426161885
13848,0.007094008749639906
13866,0.010791441571286467
13869,0.4379691010738327
13875,0.009525761246876444
13885,0.015505150888237746
13888,0.0120794985641079
13890,0.491616871044532
13892,0.5234070713388994
13895,0.013524900889588305
13904,0.0024238479704744203
13905,0.019662893723964455
13907,0.016071596849734283
13924,0.015564705899678254
13936,0.008072636178795913
13937,0.022257548465354538
13939,0.02628452616990752
13940,0.015267071568748965
13951,0.014154962774650736
13955,0.021237855459754096
13974,0.014077468374187331
13981,0.01048871151881402
13985,0.013742405430162703
14000,0.013380510441264563
14022,0.015582020679014612
14025,0.017873258601061415
14027,0.01709239569564687
14038,0.014344907681343506
14040,0.12206001962758758
14043,0.009208630190988424
14048,0.009712177026065165
14049,0.012536056643460924
14053,0.016963355797394518
14060,0.005779805964033487
14063,0.012403687739653921
14069,0.010667667963827808
14076,0.49503508685906594
14078,0.01105703196967653
14081,0.009247228670316271
14088,0.2536605014228993
14101,0.009049652847378256
14107,0.006972012039431107
14108,0.0080196771380026
14111,0.007238882914357857
14116,0.006037505707745969
14119,0.004353177250827236
14123,0.005217730080318572
14133,0.26706228303325863
14139,0.0063979790303713155
14141,0.007507726684744362
14142,0.006220659940512203
14146,0.007752397226129134
14151,0.01679617725670297
14152,0.008982440484034964
14157,0.006972012039431107
14160,0.017440302719257565
14164,0.013474171353148864
14173,0.009175871361316913
14174,0.09279183732195546
14188,0.005747921658262772
14190,0.008829889057484986
14196,0.008300268700148718
14202,0.008546154008942543
14208,0.021408293520197998
14216,0.01969298215633027
14229,0.004701333682754326
14233,0.005860476814827682
14240,0.00624644901340436
14241,0.00608845105536408
14250,0.2599032460927827
14261,0.006849267444986289
14266,0.005451792102608832
14272,0.007359034130528483
14277,0.007434493423904184
14278,0.19821602294085836
14281,0.011844456750311889
14288,0.0061252730406231495
14296,0.00920867942222341
14298,0.008079569184833003
14310,0.02003352697230359
14318,0.015832948668954752
14319,0.01745000969834823
14320,0.015755104990306676
14328,0.019050802858204895
14332,0.1141978612344206
14340,0.009236219476149762
14341,0.38627965508939993
14342,0.5800912246732077
14346,0.5566924724718614
14349,0.037278776306977304
14354,0.008259274945253853
14365,0.008360167763299862
14369,0.015427101151599523
14375,0.043666833003357795
14383,0.40877859723536375
14393,0.008337562970710491
14395,0.013860709590163174
14400,0.011328529074822553
14401,0.004559699819816674
14405,0.021275478993677998
14407,0.009593591538245419
14409,0.00986138745259505
14413,0.015775022355136517
14415,0.01415104544370464
14420,0.3163786837359208
14425,0.4260457721258002
14429,0.016049811642991126
14431,0.017511316956554748
14436,0.011894313335445916
14440,0.353540498395819
14446,0.009262806997087585
14456,0.013004754720510618
14457,0.00982469077972244
14461,0.013696219056095738
14469,0.008343101447589416
14474,0.02705176716778546
14480,0.08143505500372722
14483,0.4459723918908204
14491,0.010322067919364322
14493,0.4189945591254115
14496,0.00861228790620722
14503,0.008480439242703251
14520,0.33288608785002344
14523,0.011134770611761054
14525,0.011609024566833808
14526,0.014032731371328539
14527,0.010977006952755563
14533,0.007840543269404594
14535,0.005855164895070626
14547,0.007622721661582883
14550,0.01523531725125172
14563,0.012133668151981424
14573,0.021668189434932105
14577,0.35386755796841834
14584,0.020155374200824677
14588,0.016074492955285825
14589,0.0060182749731242805
14594,0.015110224316616619
14596,0.007266961351809888
14610,0.154599372891358
14615,0.017497333847518844
14617,0.021118399421681002
14621,0.010611927861773729
14630,0.002402900986653731
14632,0.007764587670426762
14634,0.3633696304610685
14638,0.5942155433114913
14641,0.014032185566037607
14647,0.00742248947429951
14649,0.017155398634122774
14651,0.012261909927936377
14652,0.012620169905048828
14656,0.010411098610363498
14660,0.01009941746289465
14661,0.01113111750325485
14665,0.01099915532973606
14672,0.014092751376422984
14687,0.4959737177737021
14689,0.004577924005971842
14698,0.07555710209034905
14699,0.009100914288765537
14711,0.016599416046250225
14713,0.05410464298030852
14715,0.011643366803828976
14721,0.013679934391815649
14724,0.014389230414238192
14731,0.013959645191691692
14739,0.019433654392194723
14746,0.04473614134843811
14753,0.01877753531642571
14754,0.023956390216995166
14756,0.04440781265872433
14764,0.4716326954795268
14765,0.021456577158284716
14769,0.026474288385317228
14773,0.021284054830456665
14777,0.009373096494939216
14788,0.3988651986255238
14793,0.016361269645723948
14794,0.01926395526227906
14810,0.020733808998854287
14811,0.08041690716236222
14814,0.49715546668499533
14820,0.005621705028719881
14824,0.04415341555561085
14826,0.019381326341099778
14827,0.010069333952014028
14832,0.01574891896490567
14834,0.020466191860885417
14836,0.020080129643250393
14843,0.02153503279757358
14844,0.018454278204636503
14847,0.030147838756770157
14849,0.48479491007596986
14854,0.013223905882327452
14868,0.02246258749688152
14872,0.3258377601428461
14874,0.039065588066317124
14880,0.02013042385812835
14881,0.01859175114906948
14882,0.020828182347017936
14883,0.02645447662549414
14886,0.010859515538469573
14898,0.017454427489266663
14900,0.019539765851153558
14903,0.06486487620378772
14907,0.01836357689646935
14913,0.019419363497059545
14917,0.01361241737141177
14926,0.013255773939836495
14928,0.010979722037091778
14931,0.164672989283527
14936,0.014835651594437924
14939,0.015539917512825024
14949,0.48624167491803677
14951,0.014364359320492097
14956,0.5123742450287427
14970,0.019603340328975618
14971,0.22405973025005516
14972,0.014901580458487775
14974,0.01290348067506985
14984,0.007618502527534599
14985,0.012030800764735776
14988,0.03338930668989917
14992,0.009748038192064705
15006,0.007157574651458938
15011,0.5205653549983795
15015,0.006637262278506059
15017,0.009816911383417833
15024,0.012140759712498532
15025,0.013053646911063083
15027,0.029424654488480244
15029,0.008184909533700652
15034,0.017115370058050066
15035,0.01590969773956757
15037,0.011597481334836998
15043,0.010550740209662672
15045,0.008919763890389126
15048,0.0175969224245866
15049,0.01018865503500318
15051,0.014479946532284403
15063,0.011327901433252447
15071,0.012612638626690742
15072,0.01314708179816843
15082,0.015658691381603945
15083,0.015658691381603945
15088,0.01564759013826469
15090,0.03725272290715083
15093,0.014276072513338199
15094,0.0071605782428713575
15097,0.5014939797556238
15098,0.35226035648678855
15105,0.011642461887284062
15110,0.010672460065025053
15134,0.011065437699120734
15136,0.06018304122566175
15157,0.24290241607390597
15171,0.0165058109905055
15174,0.010198031312229268
15179,0.010470339399694845
15192,0.015262563360179997
15195,0.21911113038925506
15198,0.3088240869160133
15202,0.026028932522688855
15204,0.013575147449024463
15233,0.014266414379407
15238,0.01172725292416873
15242,0.03119959174472818
15250,0.22382741790504565
15252,0.31646375305625984
15253,0.467059134306586
15255,0.41572642115028025
