ID,TARGET
9093,0.0064023095785862285
9095,0.00651591247172857
9102,0.19093175822484884
9103,0.037159277063940864
9106,0.0064023095785862285
9107,0.0068459714757009805
9111,0.0068459714757009805
9124,0.17587883022612172
9125,0.006327579476052409
9141,0.006327579476052409
9142,0.04358918820645312
9149,0.0068459714757009805
9155,0.008073704351289127
9158,0.033135741689011955
9166,0.00651591247172857
9167,0.006327579476052409
9171,0.006327579476052409
9181,0.0064023095785862285
9183,0.0064023095785862285
9184,0.006327579476052409
9185,0.0064023095785862285
9194,0.006327579476052409
9196,0.0064023095785862285
9200,0.006327579476052409
9214,0.00651591247172857
9215,0.00651591247172857
9243,0.4739606589721463
9246,0.037159277063940864
9251,0.006327579476052409
9261,0.00651591247172857
9263,0.009520514562217095
9265,0.009520514562217095
9268,0.008073704351289127
9272,0.009520514562217095
9273,0.0064516987676127195
9278,0.00637838302478623
9279,0.04358918820645312
9284,0.009520514562217095
9302,0.006327579476052409
9305,0.0064023095785862285
9306,0.00651591247172857
9312,0.00651591247172857
9316,0.00651591247172857
9318,0.006327579476052409
9329,0.006327579476052409
9331,0.037159277063940864
9332,0.0064023095785862285
9335,0.0064023095785862285
9341,0.08751414576900528
9343,0.00651591247172857
9344,0.0064023095785862285
9345,0.00651591247172857
9350,0.15865325305253988
9355,0.0064516987676127195
9364,0.4219688139207011
9374,0.04358918820645312
9377,0.0064023095785862285
9378,0.009520514562217095
9380,0.006327579476052409
9382,0.0064516987676127195
9393,0.00651591247172857
9395,0.006451109688187801
9396,0.009520514562217095
9403,0.006327579476052409
9404,0.07584809365940667
9407,0.0064023095785862285
9412,0.00651591247172857
9419,0.00651591247172857
9429,0.0064516987676127195
9442,0.006327579476052409
9450,0.006327579476052409
9451,0.00651591247172857
9452,0.0064023095785862285
9456,0.006327579476052409
9458,0.006327579476052409
9461,0.00651591247172857
9466,0.006327579476052409
9469,0.0068459714757009805
9477,0.006327579476052409
9480,0.006327579476052409
9493,0.0064023095785862285
9499,0.006327579476052409
9500,0.0068459714757009805
9507,0.0064023095785862285
9511,0.0068459714757009805
9515,0.00651591247172857
9516,0.006327579476052409
9524,0.006327579476052409
9529,0.0064516987676127195
9535,0.02900907104514542
9538,0.006327579476052409
9548,0.6140705925705947
9565,0.0064023095785862285
9569,0.00651591247172857
9574,0.006327579476052409
9575,0.006327579476052409
9580,0.0064023095785862285
9581,0.02245442406507894
9585,0.00651591247172857
9587,0.009520514562217095
9606,0.17481134910666285
9612,0.008313316491000268
9623,0.008073704351289127
9624,0.008073704351289127
9625,0.008073704351289127
9630,0.0064516987676127195
9639,0.00651591247172857
9641,0.0064023095785862285
9658,0.007667388573806211
9664,0.0064023095785862285
9669,0.0064023095785862285
9673,0.02900907104514542
9680,0.009520514562217095
9681,0.006327579476052409
9685,0.0064516987676127195
9686,0.00651591247172857
9687,0.008073704351289127
9700,0.0064023095785862285
9702,0.0068459714757009805
9703,0.0064023095785862285
9706,0.5537425348445507
9711,0.0064516987676127195
9719,0.007667388573806211
9727,0.0340786143973742
9731,0.00651591247172857
9732,0.0068459714757009805
9735,0.00651591247172857
9740,0.00651591247172857
9745,0.009520514562217095
9750,0.007667388573806211
9751,0.006327579476052409
9754,0.0068459714757009805
9757,0.0064023095785862285
9759,0.29717519634464346
9764,0.1273809527628751
9766,0.08709986736065556
9769,0.006327579476052409
9774,0.009520514562217095
9775,0.0064023095785862285
9781,0.006327579476052409
9783,0.00637838302478623
9784,0.0064023095785862285
9788,0.0064023095785862285
9789,0.00651591247172857
9814,0.006327579476052409
9819,0.008313316491000268
9827,0.008313316491000268
9832,0.00651591247172857
9835,0.00651591247172857
9836,0.00637838302478623
9838,0.02900907104514542
9840,0.0064023095785862285
9842,0.19369040493298706
9850,0.008073704351289127
9851,0.19369040493298706
9860,0.0064023095785862285
9862,0.009520514562217095
9864,0.006327579476052409
9873,0.006327579476052409
9876,0.0064023095785862285
9882,0.00651591247172857
9883,0.02900907104514542
9885,0.0064023095785862285
9889,0.0064023095785862285
9892,0.006327579476052409
9896,0.02900907104514542
9898,0.006327579476052409
9902,0.5480012829075462
9905,0.15471830209568463
9910,0.07774900160845441
9916,0.0340786143973742
9920,0.00651591247172857
9924,0.0064023095785862285
9926,0.006327579476052409
9938,0.00651591247172857
9945,0.00651591247172857
9946,0.0340786143973742
9949,0.00651591247172857
9956,0.006327579476052409
9957,0.00651591247172857
9958,0.009520514562217095
9961,0.00651591247172857
9963,0.00651591247172857
9967,0.026409651108699396
9969,0.00651591247172857
9977,0.0064516987676127195
9981,0.0064516987676127195
9995,0.0064023095785862285
9999,0.24901979554391687
10004,0.026409651108699396
10005,0.0064023095785862285
10007,0.00651591247172857
10008,0.006327579476052409
10012,0.009802640931007425
10013,0.006327579476052409
10020,0.0064023095785862285
10023,0.14201925973364948
10025,0.006327579476052409
10029,0.026409651108699396
10030,0.0064023095785862285
10034,0.006451109688187801
10040,0.00651591247172857
10041,0.006327579476052409
10043,0.00637838302478623
10045,0.00637838302478623
10046,0.00651591247172857
10054,0.006327579476052409
10058,0.0064516987676127195
10064,0.006327579476052409
10068,0.0064516987676127195
10069,0.0064023095785862285
10074,0.0064023095785862285
10075,0.010959048917958961
10079,0.009520514562217095
10080,0.00651591247172857
10082,0.0064023095785862285
10085,0.006327579476052409
10095,0.007667388573806211
10103,0.0064516987676127195
10106,0.00651591247172857
10118,0.006327579476052409
10120,0.008073704351289127
10131,0.006327579476052409
10136,0.0064023095785862285
10143,0.008073704351289127
10144,0.5480012829075462
10145,0.14201925973364948
10156,0.006327579476052409
10165,0.24901979554391687
10183,0.00651591247172857
10185,0.5957190684242296
10187,0.009520514562217095
10189,0.00651591247172857
10192,0.0068459714757009805
10196,0.0068459714757009805
10198,0.00651591247172857
10202,0.0064023095785862285
10223,0.0064516987676127195
10232,0.00651591247172857
10236,0.00651591247172857
10238,0.0064023095785862285
10247,0.006327579476052409
10253,0.006327579476052409
10255,0.5957190684242296
10257,0.00651591247172857
10258,0.14201925973364948
10264,0.006327579476052409
10266,0.006327579476052409
10276,0.00651591247172857
10283,0.00651591247172857
10289,0.00651591247172857
10296,0.0068459714757009805
10311,0.5957190684242296
10312,0.0064023095785862285
10331,0.22867373917396622
10335,0.00651591247172857
10337,0.006451109688187801
10338,0.14201925973364948
10339,0.0068459714757009805
10348,0.009520514562217095
10366,0.009520514562217095
10367,0.006327579476052409
10372,0.11544554333928775
10377,0.0064023095785862285
10381,0.00651591247172857
10382,0.157777503457534
10392,0.11544554333928775
10396,0.006327579476052409
10400,0.008073704351289127
10401,0.006327579476052409
10408,0.0064023095785862285
10410,0.00651591247172857
10413,0.0064023095785862285
10424,0.00651591247172857
10431,0.00651591247172857
10437,0.0064023095785862285
10445,0.006327579476052409
10450,0.009802640931007425
10451,0.0064023095785862285
10464,0.006327579476052409
10465,0.0064516987676127195
10482,0.006327579476052409
10495,0.0064023095785862285
10502,0.0064023095785862285
10508,0.00651591247172857
10532,0.006327579476052409
10533,0.0064516987676127195
10556,0.006327579476052409
10558,0.0064023095785862285
10566,0.008073704351289127
10576,0.0064023095785862285
10577,0.007667388573806211
10584,0.006327579476052409
10588,0.29717519634464346
10595,0.006327579476052409
10610,0.00651591247172857
10612,0.0064023095785862285
10613,0.0064023095785862285
10615,0.007667388573806211
10623,0.0064023095785862285
10632,0.0064023095785862285
10648,0.008073704351289127
10672,0.026409651108699396
10691,0.0064516987676127195
10692,0.006327579476052409
10709,0.006327579476052409
10713,0.014227828537594215
10717,0.00651591247172857
10718,0.0064023095785862285
10719,0.009520514562217095
10720,0.5537425348445507
10723,0.00651591247172857
10733,0.2719906153107366
10734,0.006327579476052409
10744,0.00651591247172857
10746,0.0064023095785862285
10751,0.006327579476052409
10766,0.157777503457534
10790,0.00637838302478623
10805,0.013636235172275576
10810,0.0064023095785862285
10813,0.0064516987676127195
10815,0.00651591247172857
10818,0.0064516987676127195
10822,0.00637838302478623
10824,0.0064023095785862285
10829,0.00651591247172857
10842,0.4249399726710436
10863,0.0064023095785862285
10868,0.157777503457534
10871,0.006327579476052409
10874,0.006327579476052409
10875,0.008073704351289127
10884,0.006327579476052409
10886,0.013157871663932088
10887,0.0064023095785862285
10892,0.02900907104514542
10895,0.0064023095785862285
10896,0.0064023095785862285
10899,0.006327579476052409
10900,0.0068459714757009805
10918,0.0064023095785862285
10919,0.0064516987676127195
10923,0.006327579476052409
10943,0.0064023095785862285
10944,0.0064023095785862285
10952,0.006327579476052409
10958,0.008073704351289127
10959,0.0064516987676127195
10962,0.37717528994687327
10971,0.0064023095785862285
10972,0.0064516987676127195
10976,0.00651591247172857
10979,0.006327579476052409
10987,0.0064023095785862285
10994,0.00651591247172857
10995,0.008073704351289127
10996,0.0340786143973742
11002,0.07584809365940667
11005,0.027860710199709246
11007,0.0068459714757009805
11009,0.009520514562217095
11012,0.009520514562217095
11013,0.7596381207062135
11015,0.0064023095785862285
11016,0.4169898085801876
11018,0.5623917500172141
11019,0.0064023095785862285
11020,0.006327579476052409
11025,0.006327579476052409
11033,0.00637838302478623
11036,0.0064516987676127195
11038,0.00637838302478623
11044,0.0340786143973742
11045,0.0064023095785862285
11048,0.0064023095785862285
11057,0.00637838302478623
11059,0.0064023095785862285
11064,0.0064516987676127195
11069,0.0340786143973742
11088,0.006327579476052409
11089,0.00651591247172857
11094,0.00651591247172857
11097,0.00637838302478623
11109,0.0068459714757009805
11110,0.0064023095785862285
11113,0.33870141814876953
11130,0.0064023095785862285
11131,0.00651591247172857
11139,0.006327579476052409
11145,0.0064516987676127195
11159,0.02900907104514542
11171,0.0064023095785862285
11183,0.009520514562217095
11190,0.006327579476052409
11192,0.006327579476052409
11195,0.007667388573806211
11198,0.006327579476052409
11200,0.00651591247172857
11206,0.00651591247172857
11207,0.008313316491000268
11210,0.006327579476052409
11212,0.007667388573806211
11217,0.00651591247172857
11222,0.0064023095785862285
11232,0.01354672878253583
11233,0.009520514562217095
11242,0.58696422344363
11245,0.6456603729150273
11258,0.0068459714757009805
11266,0.0064516987676127195
11271,0.0068459714757009805
11272,0.006327579476052409
11274,0.0064023095785862285
11279,0.0064023095785862285
11282,0.0064023095785862285
11286,0.006327579476052409
11289,0.00651591247172857
11290,0.0064023095785862285
11294,0.0064516987676127195
11297,0.00651591247172857
11302,0.00651591247172857
11310,0.0064516987676127195
11317,0.00651591247172857
11318,0.1273809527628751
11325,0.006327579476052409
11328,0.009802640931007425
11332,0.1716037866062918
11346,0.2904082383073376
11351,0.00637838302478623
11359,0.0064023095785862285
11368,0.007667388573806211
11372,0.0068459714757009805
11374,0.0064023095785862285
11387,0.00651591247172857
11389,0.0064023095785862285
11395,0.0064023095785862285
11410,0.006327579476052409
11419,0.006327579476052409
11433,0.00651591247172857
11435,0.009802640931007425
11439,0.026409651108699396
11445,0.5229945680516955
11448,0.006327579476052409
11449,0.0064516987676127195
11452,0.1417833622178713
11453,0.00651591247172857
11455,0.0064516987676127195
11457,0.008313316491000268
11460,0.008073704351289127
11464,0.0064023095785862285
11465,0.0064023095785862285
11469,0.0064023095785862285
11475,0.0064023095785862285
11481,0.0064023095785862285
11495,0.009520514562217095
11498,0.06156230443110807
11505,0.0064023095785862285
11506,0.00651591247172857
11507,0.006327579476052409
11514,0.006327579476052409
11515,0.0064023095785862285
11517,0.00651591247172857
11520,0.006327579476052409
11523,0.00651591247172857
11528,0.157777503457534
11530,0.5623917500172141
11532,0.0064516987676127195
11533,0.5957190684242296
11539,0.00651591247172857
11541,0.006327579476052409
11543,0.006327579476052409
11548,0.0064023095785862285
11551,0.06911228610646523
11552,0.02245442406507894
11554,0.0068459714757009805
11563,0.2266004472964571
11564,0.0064023095785862285
11566,0.006327579476052409
11567,0.0064023095785862285
11569,0.1273809527628751
11574,0.3165566425347898
11579,0.14201925973364948
11580,0.0064023095785862285
11583,0.009520514562217095
11595,0.0064023095785862285
11596,0.0064023095785862285
11597,0.0064023095785862285
11600,0.0064023095785862285
11602,0.0064023095785862285
11606,0.0064023095785862285
11613,0.0064023095785862285
11615,0.006327579476052409
11620,0.0064023095785862285
11626,0.0064023095785862285
11628,0.0064023095785862285
11636,0.0064023095785862285
11663,0.0064023095785862285
11666,0.0064023095785862285
11667,0.006327579476052409
11668,0.0064023095785862285
11670,0.0064023095785862285
11671,0.0064023095785862285
11675,0.0064023095785862285
11676,0.0064023095785862285
11678,0.0064023095785862285
11679,0.0064023095785862285
11696,0.0064023095785862285
11699,0.0064023095785862285
11702,0.00651591247172857
11704,0.0064023095785862285
11706,0.006327579476052409
11719,0.0064023095785862285
11722,0.0064023095785862285
11725,0.00651591247172857
11728,0.006327579476052409
11731,0.0064023095785862285
11737,0.0064023095785862285
11741,0.0064023095785862285
11754,0.0064023095785862285
11759,0.006327579476052409
11760,0.157777503457534
11761,0.006327579476052409
11762,0.0064023095785862285
11775,0.0064023095785862285
11788,0.0064023095785862285
11791,0.5623917500172141
11803,0.0064023095785862285
11806,0.0064023095785862285
11807,0.0064023095785862285
11808,0.0064023095785862285
11820,0.007667388573806211
11847,0.009520514562217095
11856,0.0064023095785862285
11858,0.0064023095785862285
11863,0.0064023095785862285
11869,0.006327579476052409
11872,0.0064023095785862285
11879,0.0064023095785862285
11880,0.0064023095785862285
11887,0.0064023095785862285
11897,0.0064023095785862285
11901,0.0064023095785862285
11904,0.0064023095785862285
11905,0.006327579476052409
11926,0.0064023095785862285
11935,0.006327579476052409
11944,0.2719906153107366
11948,0.29717519634464346
11950,0.00651591247172857
11958,0.0064023095785862285
11959,0.00651591247172857
11977,0.00651591247172857
11979,0.006327579476052409
11980,0.0064023095785862285
11981,0.00651591247172857
11982,0.006327579476052409
11988,0.006327579476052409
12001,0.009520514562217095
12006,0.0064516987676127195
12015,0.006327579476052409
12022,0.008073704351289127
12024,0.29717519634464346
12025,0.00651591247172857
12030,0.6539046664838061
12033,0.006327579476052409
12046,0.006327579476052409
12053,0.006327579476052409
12057,0.00651591247172857
12072,0.0064516987676127195
12075,0.00651591247172857
12084,0.008073704351289127
12098,0.0068459714757009805
12099,0.00637838302478623
12102,0.006327579476052409
12104,0.006327579476052409
12106,0.013157871663932088
12107,0.0064516987676127195
12112,0.006327579476052409
12115,0.0064516987676127195
12116,0.0064516987676127195
12118,0.01592076274722659
12129,0.0340786143973742
12130,0.0064023095785862285
12133,0.007667388573806211
12147,0.0064023095785862285
12152,0.00651591247172857
12156,0.006327579476052409
12159,0.006327579476052409
12164,0.00651591247172857
12166,0.009520514562217095
12173,0.008073704351289127
12178,0.0064023095785862285
12186,0.00651591247172857
12200,0.00651591247172857
12202,0.0064516987676127195
12203,0.006327579476052409
12233,0.07201253415315582
12235,0.00651591247172857
12236,0.0068459714757009805
12255,0.0064023095785862285
12258,0.006327579476052409
12259,0.00651591247172857
12264,0.5670830532436542
12266,0.4296103204472493
12273,0.16033022578381026
12274,0.033135741689011955
12280,0.0064023095785862285
12293,0.007667388573806211
12294,0.006327579476052409
12300,0.00651591247172857
12306,0.006327579476052409
12317,0.00651591247172857
12318,0.0064023095785862285
12345,0.018246568428021442
12347,0.027754285470521858
12349,0.009520514562217095
12352,0.0064516987676127195
12359,0.2940730515151167
12360,0.0064023095785862285
12362,0.5587219617720528
12368,0.006634656741335224
12369,0.15498142822262045
12388,0.2450772756829639
12390,0.18013974941494582
12391,0.006700679143609402
12397,0.006327579476052409
12402,0.006327579476052409
12409,0.006327579476052409
12414,0.007040031053151107
12417,0.006451109688187801
12420,0.006634656741335224
12421,0.006700679143609402
12430,0.00637838302478623
12432,0.00637838302478623
12434,0.592126068558496
12440,0.006327579476052409
12445,0.007040031053151107
12450,0.0064023095785862285
12453,0.006327579476052409
12459,0.22290751803050293
12463,0.5587219617720528
12467,0.016961896254565047
12479,0.0064023095785862285
12488,0.06776108495708333
12493,0.00637838302478623
12503,0.006327579476052409
12508,0.006700679143609402
12509,0.00651591247172857
12520,0.008302274975756219
12523,0.00637838302478623
12533,0.007884547628770854
12543,0.007040031053151107
12550,0.006327579476052409
12551,0.006327579476052409
12562,0.0064023095785862285
12566,0.14087740371109483
12573,0.009789640863573845
12589,0.0064516987676127195
12594,0.006700679143609402
12597,0.5587219617720528
12602,0.006327579476052409
12606,0.28734785178181954
12607,0.006700679143609402
12613,0.006700679143609402
12623,0.006700679143609402
12633,0.009520514562217095
12634,0.006327579476052409
12636,0.007040031053151107
12648,0.008302274975756219
12652,0.007040031053151107
12653,0.006700679143609402
12655,0.2450772756829639
12656,0.006327579476052409
12659,0.006700679143609402
12663,0.009789640863573845
12666,0.007884547628770854
12667,0.006700679143609402
12668,0.006327579476052409
12673,0.006700679143609402
12675,0.009789640863573845
12676,0.006700679143609402
12683,0.006700679143609402
12687,0.009802640931007425
12688,0.12504357754338694
12700,0.006700679143609402
12715,0.2450772756829639
12716,0.007884547628770854
12720,0.0064023095785862285
12721,0.009789640863573845
12724,0.006700679143609402
12737,0.010618935765361855
12739,0.006700679143609402
12749,0.007884547628770854
12756,0.011615134289118124
12765,0.02334929072329562
12769,0.006700679143609402
12789,0.006327579476052409
12792,0.008302274975756219
12798,0.008302274975756219
12799,0.006327579476052409
12801,0.006451109688187801
12806,0.007884547628770854
12818,0.00637838302478623
12825,0.006327579476052409
12826,0.006700679143609402
12831,0.006634656741335224
12836,0.006700679143609402
12838,0.08419644418409607
12840,0.006700679143609402
12841,0.011615134289118124
12842,0.008073704351289127
12844,0.15498142822262045
12848,0.006327579476052409
12849,0.011615134289118124
12850,0.02841798486183627
12865,0.006700679143609402
12871,0.006700679143609402
12896,0.15498142822262045
12898,0.02841798486183627
12911,0.006700679143609402
12916,0.006327579476052409
12919,0.06776108495708333
12927,0.08542926799644902
12934,0.1717749735049883
12936,0.006327579476052409
12938,0.006700679143609402
12947,0.009789640863573845
12948,0.008302274975756219
12949,0.0064023095785862285
12955,0.006700679143609402
12959,0.006327579476052409
12964,0.006700679143609402
12969,0.006634656741335224
12973,0.15498142822262045
12984,0.3619795688157815
12989,0.009520514562217095
12992,0.0064023095785862285
12994,0.009789640863573845
12995,0.009520514562217095
12996,0.009789640863573845
12997,0.03338778354119679
12998,0.006327579476052409
13006,0.006327579476052409
13008,0.007040031053151107
13009,0.007040031053151107
13022,0.008302274975756219
13024,0.006700679143609402
13025,0.0064023095785862285
13026,0.006327579476052409
13027,0.006700679143609402
13029,0.13922387477751533
13034,0.0068459714757009805
13037,0.0064023095785862285
13038,0.011615134289118124
13042,0.006700679143609402
13049,0.015706558440000573
13053,0.0064023095785862285
13059,0.007040031053151107
13064,0.006327579476052409
13067,0.007040031053151107
13073,0.006451109688187801
13085,0.6188402208296705
13102,0.006327579476052409
13107,0.006700679143609402
13112,0.0064023095785862285
13114,0.00637838302478623
13120,0.006700679143609402
13122,0.006700679143609402
13124,0.006327579476052409
13129,0.007884547628770854
13130,0.46702811418331425
13131,0.006700679143609402
13134,0.0064023095785862285
13137,0.0064023095785862285
13140,0.006700679143609402
13145,0.008302274975756219
13146,0.006327579476052409
13148,0.00637838302478623
13149,0.0064023095785862285
13155,0.02311598112885444
13156,0.006327579476052409
13162,0.006327579476052409
13168,0.006634656741335224
13180,0.006700679143609402
13185,0.006327579476052409
13189,0.006700679143609402
13198,0.00637838302478623
13213,0.00637838302478623
13217,0.006700679143609402
13219,0.5714379361204122
13222,0.006327579476052409
13237,0.006327579476052409
13245,0.008302274975756219
13252,0.013043231439493026
13253,0.006634656741335224
13258,0.006327579476052409
13263,0.0064023095785862285
13267,0.006327579476052409
13269,0.02342882908832595
13270,0.20916013646250944
13271,0.006327579476052409
13286,0.0064023095785862285
13309,0.00637838302478623
13311,0.00637838302478623
13315,0.006327579476052409
13319,0.006327579476052409
13326,0.006327579476052409
13332,0.0068459714757009805
13336,0.00637838302478623
13337,0.3741784573844396
13348,0.006700679143609402
13357,0.00637838302478623
13360,0.6201459522119742
13367,0.006634656741335224
13373,0.01716821030298142
13387,0.013928067840011486
13388,0.025595677845234303
13393,0.09506005617241002
13394,0.006700679143609402
13395,0.450161564145135
13400,0.019764031342609942
13406,0.03184545244389267
13412,0.17098718779049457
13424,0.006700679143609402
13431,0.008073704351289127
13436,0.006700679143609402
13441,0.009789640863573845
13445,0.0064023095785862285
13446,0.0064023095785862285
13447,0.008073704351289127
13455,0.0064023095785862285
13467,0.006700679143609402
13468,0.3605133439992817
13475,0.0064023095785862285
13478,0.009520514562217095
13485,0.0064023095785862285
13489,0.010618935765361855
13495,0.5443085987848503
13496,0.006700679143609402
13505,0.16861174055798342
13506,0.006327579476052409
13508,0.006700679143609402
13511,0.0064516987676127195
13513,0.006700679143609402
13518,0.00637838302478623
13520,0.011615134289118124
13524,0.006700679143609402
13526,0.006700679143609402
13529,0.0064023095785862285
13532,0.5747996593051631
13539,0.0064023095785862285
13545,0.00637838302478623
13554,0.006700679143609402
13557,0.006700679143609402
13559,0.011615134289118124
13565,0.02841798486183627
13568,0.006327579476052409
13570,0.008302274975756219
13574,0.006700679143609402
13575,0.006700679143609402
13580,0.006634656741335224
13590,0.0064023095785862285
13591,0.4828136182042422
13607,0.010618935765361855
13618,0.0064023095785862285
13622,0.006700679143609402
13633,0.46861009408181714
13639,0.006634656741335224
13642,0.006327579476052409
13646,0.007884547628770854
13650,0.0064023095785862285
13656,0.4211313312094155
13673,0.011615134289118124
13677,0.006700679143609402
13683,0.02334929072329562
13688,0.0976556896466682
13690,0.006327579476052409
13694,0.00651591247172857
13696,0.006327579476052409
13700,0.006327579476052409
13715,0.006700679143609402
13716,0.37220941763319554
13720,0.02841798486183627
13721,0.0064023095785862285
13726,0.15498142822262045
13745,0.06776108495708333
13749,0.006327579476052409
13750,0.592126068558496
13763,0.006634656741335224
13767,0.006700679143609402
13772,0.007040031053151107
13778,0.006700679143609402
13780,0.009789640863573845
13784,0.006327579476052409
13791,0.006327579476052409
13792,0.013604224152916287
13795,0.007667388573806211
13803,0.006327579476052409
13805,0.006700679143609402
13807,0.006327579476052409
13813,0.006634656741335224
13819,0.006700679143609402
13827,0.00651591247172857
13828,0.006700679143609402
13830,0.136466126556941
13831,0.136466126556941
13832,0.006700679143609402
13841,0.006700679143609402
13848,0.0064023095785862285
13866,0.006700679143609402
13869,0.4379501267498898
13875,0.007884547628770854
13885,0.006700679143609402
13888,0.006327579476052409
13890,0.5192768024208475
13892,0.592126068558496
13895,0.006634656741335224
13904,0.0064023095785862285
13905,0.006327579476052409
13907,0.007040031053151107
13924,0.006327579476052409
13936,0.0064023095785862285
13937,0.00637838302478623
13939,0.03338778354119679
13940,0.006634656741335224
13951,0.006327579476052409
13955,0.006700679143609402
13974,0.007884547628770854
13981,0.006327579476052409
13985,0.006634656741335224
14000,0.007884547628770854
14022,0.006700679143609402
14025,0.007884547628770854
14027,0.00637838302478623
14038,0.006700679143609402
14040,0.1394562058253028
14043,0.006327579476052409
14048,0.006700679143609402
14049,0.006327579476052409
14053,0.006700679143609402
14060,0.009520514562217095
14063,0.006327579476052409
14069,0.006700679143609402
14076,0.592126068558496
14078,0.006451109688187801
14081,0.006327579476052409
14088,0.3458360904444136
14101,0.006700679143609402
14107,0.0064023095785862285
14108,0.006700679143609402
14111,0.006327579476052409
14116,0.006700679143609402
14119,0.0064023095785862285
14123,0.00651591247172857
14133,0.3161759812077985
14139,0.009789640863573845
14141,0.006327579476052409
14142,0.009789640863573845
14146,0.0064023095785862285
14151,0.013157871663932088
14152,0.00651591247172857
14157,0.006700679143609402
14160,0.0064023095785862285
14164,0.007040031053151107
14173,0.006700679143609402
14174,0.06776108495708333
14188,0.00637838302478623
14190,0.0064023095785862285
14196,0.00637838302478623
14202,0.0064023095785862285
14208,0.006327579476052409
14216,0.02729236522196007
14229,0.006700679143609402
14233,0.00651591247172857
14240,0.0064023095785862285
14241,0.006700679143609402
14250,0.3619795688157815
14261,0.006634656741335224
14266,0.009789640863573845
14272,0.007040031053151107
14277,0.006634656741335224
14278,0.15498142822262045
14281,0.02729236522196007
14288,0.006327579476052409
14296,0.006634656741335224
14298,0.006327579476052409
14310,0.006700679143609402
14318,0.03338778354119679
14319,0.013604224152916287
14320,0.006700679143609402
14328,0.009789640863573845
14332,0.15498142822262045
14340,0.006327579476052409
14341,0.3619795688157815
14342,0.592126068558496
14346,0.592126068558496
14349,0.06776108495708333
14354,0.009789640863573845
14365,0.006634656741335224
14369,0.02729236522196007
14375,0.0064023095785862285
14383,0.550058243771255
14393,0.00637838302478623
14395,0.006451109688187801
14400,0.007667388573806211
14401,0.006327579476052409
14405,0.007884547628770854
14407,0.006700679143609402
14409,0.006327579476052409
14413,0.009520514562217095
14415,0.0064023095785862285
14420,0.2940730515151167
14425,0.28734785178181954
14429,0.00637838302478623
14431,0.00637838302478623
14436,0.006700679143609402
14440,0.2450772756829639
14446,0.006327579476052409
14456,0.00637838302478623
14457,0.0064023095785862285
14461,0.03338778354119679
14469,0.006700679143609402
14474,0.00637838302478623
14480,0.11811271511913794
14483,0.6209885022349448
14491,0.0064023095785862285
14493,0.3133423794125644
14496,0.006327579476052409
14503,0.006327579476052409
14520,0.2450772756829639
14523,0.0064023095785862285
14525,0.0064023095785862285
14526,0.006327579476052409
14527,0.006700679143609402
14533,0.0064023095785862285
14535,0.00651591247172857
14547,0.006327579476052409
14550,0.006451109688187801
14563,0.006700679143609402
14573,0.02841798486183627
14577,0.31537076261982383
14584,0.009789640863573845
14588,0.006700679143609402
14589,0.006327579476052409
14594,0.006700679143609402
14596,0.006327579476052409
14610,0.15498142822262045
14615,0.006327579476052409
14617,0.006700679143609402
14621,0.006327579476052409
14630,0.00651591247172857
14632,0.0064023095785862285
14634,0.2940730515151167
14638,0.5587219617720528
14641,0.006700679143609402
14647,0.006700679143609402
14649,0.006327579476052409
14651,0.006700679143609402
14652,0.006700679143609402
14656,0.006634656741335224
14660,0.006700679143609402
14661,0.007884547628770854
14665,0.006634656741335224
14672,0.009789640863573845
14687,0.550058243771255
14689,0.006634656741335224
14698,0.13922387477751533
14699,0.006700679143609402
14711,0.006327579476052409
14713,0.03338778354119679
14715,0.007040031053151107
14721,0.009520514562217095
14724,0.0064023095785862285
14731,0.00651591247172857
14739,0.006700679143609402
14746,0.06736079099294971
14753,0.006634656741335224
14754,0.006700679143609402
14756,0.01192602681536052
14764,0.6201459522119742
14765,0.024666200934440004
14769,0.006634656741335224
14773,0.008302274975756219
14777,0.0064516987676127195
14788,0.36202682559643434
14793,0.006327579476052409
14794,0.009789640863573845
14810,0.006327579476052409
14811,0.0064023095785862285
14814,0.6461216964215704
14820,0.00651591247172857
14824,0.06736079099294971
14826,0.0064023095785862285
14827,0.008302274975756219
14832,0.006700679143609402
14834,0.007040031053151107
14836,0.006700679143609402
14843,0.006700679143609402
14844,0.006700679143609402
14847,0.007884547628770854
14849,0.6032122078903983
14854,0.009789640863573845
14868,0.007040031053151107
14872,0.3412514890622554
14874,0.006327579476052409
14880,0.009802640931007425
14881,0.006700679143609402
14882,0.00637838302478623
14883,0.006700679143609402
14886,0.006327579476052409
14898,0.006700679143609402
14900,0.006327579476052409
14903,0.006700679143609402
14907,0.00637838302478623
14913,0.006634656741335224
14917,0.009789640863573845
14926,0.00637838302478623
14928,0.0068459714757009805
14931,0.17098718779049457
14936,0.006700679143609402
14939,0.007884547628770854
14949,0.6201459522119742
14951,0.006700679143609402
14956,0.6201459522119742
14970,0.007884547628770854
14971,0.20816612582493865
14972,0.006327579476052409
14974,0.0064023095785862285
14984,0.0064023095785862285
14985,0.006700679143609402
14988,0.03338778354119679
14992,0.0064023095785862285
15006,0.006327579476052409
15011,0.5587219617720528
15015,0.006327579476052409
15017,0.007040031053151107
15024,0.006700679143609402
15025,0.0064023095785862285
15027,0.006700679143609402
15029,0.006700679143609402
15034,0.006327579476052409
15035,0.03338778354119679
15037,0.009789640863573845
